0:00:00.017	-0.4
0:00:00.017	-0.2
0:00:00.017	-0.1
0:00:00.124	0.3
0:00:00.235	-0.1
0:00:00.345	-0.6
0:00:00.452	-2.3
0:00:00.561	0.9
0:00:00.676	-2.0
0:00:00.781	-0.1
0:00:00.893	-0.2
0:00:01.000	-0.7
0:00:01.108	-0.4
0:00:01.218	-1.2
0:00:01.331	0.0
0:00:01.436	0.1
0:00:01.549	-0.6
0:00:01.658	-0.5
0:00:01.767	-0.7
0:00:01.767	-1.3
0:00:01.877	-0.6
0:00:01.989	0.5
0:00:02.102	0.8
0:00:02.205	-0.4
0:00:02.313	-0.8
0:00:02.421	-0.4
0:00:02.536	-0.6
0:00:02.644	0.3
0:00:02.751	-0.0
0:00:02.857	-0.7
0:00:02.967	-0.7
0:00:03.081	-0.5
0:00:03.193	-0.3
0:00:03.299	-0.5
0:00:03.405	1.7
0:00:03.518	3.0
0:00:03.623	0.6
0:00:03.735	-0.4
0:00:03.844	-0.3
0:00:03.952	-0.3
0:00:04.061	0.7
0:00:04.061	0.3
0:00:04.175	-0.1
0:00:04.283	0.1
0:00:04.393	-0.8
0:00:04.499	-0.2
0:00:04.610	-0.3
0:00:04.721	-0.2
0:00:04.828	0.3
0:00:04.937	-0.1
0:00:05.050	-0.5
0:00:05.154	-0.4
0:00:05.268	-0.5
0:00:05.374	0.6
0:00:05.485	0.1
0:00:05.594	-0.5
0:00:05.705	0.2
0:00:05.811	-0.4
0:00:05.925	-0.3
0:00:06.033	-0.3
0:00:06.141	0.2
0:00:06.249	0.7
0:00:06.359	-0.1
0:00:06.359	-0.0
0:00:06.469	-0.2
0:00:06.581	0.1
0:00:06.690	0.5
0:00:06.801	0.4
0:00:06.907	-0.2
0:00:07.017	-0.1
0:00:07.123	0.5
0:00:07.234	0.1
0:00:07.346	-0.2
0:00:07.456	-0.3
0:00:07.561	-0.0
0:00:07.671	0.1
0:00:07.780	0.8
0:00:07.893	0.3
0:00:08.002	0.4
0:00:08.109	0.6
0:00:08.218	0.3
0:00:08.327	-0.3
0:00:08.438	0.1
0:00:08.549	0.1
0:00:08.549	0.1
0:00:08.654	1.1
0:00:08.767	9.6
0:00:08.873	11.6
0:00:08.983	7.5
0:00:09.097	5.4
0:00:09.201	5.3
0:00:09.311	5.5
0:00:09.422	5.3
0:00:09.530	-2.2
0:00:09.640	-47.1
0:00:09.751	566.4
0:00:09.862	1030.6
0:00:09.968	1677.5
0:00:10.080	1624.5
0:00:10.186	2176.6
0:00:10.298	1945.0
0:00:10.407	2320.8
0:00:10.517	2187.0
0:00:10.626	2268.3
0:00:10.734	2414.1
0:00:10.842	2182.7
0:00:10.842	2582.4
0:00:10.951	2128.8
0:00:11.064	2634.9
0:00:11.176	2149.0
0:00:11.281	2577.8
0:00:11.393	2271.1
0:00:11.501	2453.7
0:00:11.608	2418.8
0:00:11.718	2288.4
0:00:11.832	2560.6
0:00:11.936	2172.8
0:00:12.050	2639.4
0:00:12.158	2137.1
0:00:12.265	2637.8
0:00:12.376	2192.4
0:00:12.484	2541.8
0:00:12.593	2326.0
0:00:12.703	2402.8
0:00:12.813	2504.0
0:00:12.920	2270.2
0:00:13.030	2644.1
0:00:13.030	2180.8
0:00:13.143	2684.0
0:00:13.250	2187.0
0:00:13.361	2645.5
0:00:13.468	2270.8
0:00:13.579	2503.4
0:00:13.688	2424.8
0:00:13.799	2361.8
0:00:13.907	2594.4
0:00:14.017	2234.2
0:00:14.125	2683.9
0:00:14.234	2182.0
0:00:14.343	2691.3
0:00:14.451	2224.7
0:00:14.561	2599.8
0:00:14.676	2351.6
0:00:14.784	2452.0
0:00:14.891	2505.3
0:00:14.999	2296.1
0:00:15.108	2631.4
0:00:15.218	2192.5
0:00:15.218	2694.3
0:00:15.330	2181.8
0:00:15.436	2665.4
0:00:15.551	2271.2
0:00:15.659	2560.5
0:00:15.769	2420.3
0:00:15.874	2399.4
0:00:15.982	2568.4
0:00:16.093	2255.9
0:00:16.207	2670.5
0:00:16.313	2180.2
0:00:16.421	2693.2
0:00:16.534	2196.6
0:00:16.640	2623.2
0:00:16.749	2302.2
0:00:16.861	2494.8
0:00:16.969	2458.1
0:00:17.079	2339.5
0:00:17.187	2602.0
0:00:17.299	2217.3
0:00:17.409	2685.9
0:00:17.409	2179.5
0:00:17.518	2685.5
0:00:17.626	2228.6
0:00:17.734	2589.3
0:00:17.846	2349.4
0:00:17.954	2441.2
0:00:18.062	2507.1
0:00:18.170	2296.3
0:00:18.280	2638.7
0:00:18.391	2198.8
0:00:18.501	2696.6
0:00:18.608	2182.6
0:00:18.717	2663.1
0:00:18.826	2261.4
0:00:18.938	2550.6
0:00:19.050	2414.0
0:00:19.158	2406.1
0:00:19.266	2582.5
0:00:19.374	2278.1
0:00:19.484	2701.0
0:00:19.598	2205.2
0:00:19.598	2718.4
0:00:19.702	2230.2
0:00:19.813	2652.4
0:00:19.921	2352.8
0:00:20.030	2520.3
0:00:20.141	2506.0
0:00:20.248	2359.5
0:00:20.357	2663.6
0:00:20.468	2249.5
0:00:20.581	2733.1
0:00:20.688	2212.3
0:00:20.796	2706.5
0:00:20.909	2273.5
0:00:21.018	2592.6
0:00:21.125	2418.8
0:00:21.233	2450.5
0:00:21.348	2599.7
0:00:21.456	2321.1
0:00:21.563	2731.6
0:00:21.675	2247.2
0:00:21.782	2762.6
0:00:21.892	2271.5
0:00:21.892	2692.6
0:00:22.001	2393.1
0:00:22.108	2549.1
0:00:22.217	2555.1
0:00:22.331	2382.1
0:00:22.436	2695.0
0:00:22.547	2267.2
0:00:22.659	2765.1
0:00:22.765	2253.2
0:00:22.875	2733.3
0:00:22.984	2336.3
0:00:23.096	2605.6
0:00:23.202	2488.3
0:00:23.313	2446.4
0:00:23.421	2655.7
0:00:23.529	2309.8
0:00:23.642	2754.4
0:00:23.750	2247.8
0:00:23.859	2758.6
0:00:23.967	2299.1
0:00:24.076	2670.9
0:00:24.189	2432.7
0:00:24.189	2507.6
0:00:24.298	2602.2
0:00:24.406	2197.1
0:00:24.515	1252.0
0:00:24.626	362.5
0:00:24.733	191.5
0:00:24.843	41.0
0:00:24.957	34.5
0:00:25.063	14.1
0:00:25.170	10.7
0:00:25.279	10.9
0:00:25.393	7.3
0:00:25.500	7.9
0:00:25.611	7.0
0:00:25.718	6.7
0:00:25.827	7.6
0:00:25.936	7.0
0:00:26.051	6.3
0:00:26.158	6.6
0:00:26.267	6.2
0:00:26.373	5.8
0:00:26.483	6.3
0:00:26.483	6.9
0:00:26.592	7.0
0:00:26.703	5.8
0:00:26.813	6.4
0:00:26.920	5.5
0:00:27.030	5.6
0:00:27.141	6.6
0:00:27.250	5.8
0:00:27.359	5.5
0:00:27.469	5.7
0:00:27.580	5.3
0:00:27.688	4.6
