0:00:00.021	-1.0
0:00:00.021	-1.6
0:00:00.021	-0.7
0:00:00.126	-0.4
0:00:00.232	-0.2
0:00:00.345	-0.1
0:00:00.453	-1.6
0:00:00.563	-0.8
0:00:00.670	-0.9
0:00:00.781	-2.1
0:00:00.892	-0.8
0:00:00.999	-1.2
0:00:01.106	-0.9
0:00:01.215	-0.3
0:00:01.331	-0.5
0:00:01.331	-1.4
0:00:01.438	-1.3
0:00:01.544	-1.0
0:00:01.657	-0.2
0:00:01.766	-1.6
0:00:01.873	-1.1
0:00:01.983	-1.7
0:00:02.094	-1.5
0:00:02.201	-1.9
0:00:02.315	-1.6
0:00:02.421	-0.9
0:00:02.530	-2.0
0:00:02.641	-1.4
0:00:02.749	-2.0
0:00:02.857	-1.6
0:00:02.966	-1.2
0:00:03.076	-1.3
0:00:03.184	-1.6
0:00:03.294	-2.4
0:00:03.407	-1.7
0:00:03.407	-2.2
0:00:03.512	-2.2
0:00:03.626	-1.9
0:00:03.732	-1.4
0:00:03.846	-1.9
0:00:03.950	-2.5
0:00:04.064	-1.6
0:00:04.170	-1.4
0:00:04.280	-1.6
0:00:04.389	-1.6
0:00:04.499	-1.9
0:00:04.606	-2.2
0:00:04.718	-2.2
0:00:04.830	-1.9
0:00:04.939	-2.4
0:00:05.045	-1.9
0:00:05.157	-1.4
0:00:05.266	-2.2
0:00:05.376	-2.0
0:00:05.485	-2.2
0:00:05.595	-2.3
0:00:05.705	-1.9
0:00:05.705	-1.8
0:00:05.812	-1.9
0:00:05.918	-2.7
0:00:06.030	-2.4
0:00:06.140	-2.5
0:00:06.249	-2.6
0:00:06.358	-2.0
0:00:06.466	-2.0
0:00:06.579	-0.7
0:00:06.686	-2.4
0:00:06.794	-1.5
0:00:06.908	-1.9
0:00:07.012	-2.3
0:00:07.125	-1.7
0:00:07.233	-2.6
0:00:07.344	-2.6
0:00:07.451	-2.8
0:00:07.565	-2.8
0:00:07.671	-2.6
0:00:07.779	-2.8
0:00:07.888	-0.9
0:00:07.997	0.3
0:00:07.997	-1.5
0:00:08.107	-2.6
0:00:08.218	-2.8
0:00:08.325	-2.4
0:00:08.439	-2.0
0:00:08.545	-2.7
0:00:08.659	-2.8
0:00:08.765	-3.0
0:00:08.873	-2.9
0:00:08.984	-3.0
0:00:09.094	-3.1
0:00:09.204	-2.5
0:00:09.314	-2.4
0:00:09.421	-2.8
0:00:09.530	-2.7
0:00:09.639	-2.6
0:00:09.749	-2.5
0:00:09.860	-2.6
0:00:09.971	-1.7
0:00:10.080	-1.6
0:00:10.080	2.1
0:00:10.189	2.4
0:00:10.294	2.8
0:00:10.409	2.4
0:00:10.515	3.0
0:00:10.622	3.1
0:00:10.732	2.2
0:00:10.846	2.4
0:00:10.951	2.0
0:00:11.065	2.4
0:00:11.171	2.9
0:00:11.279	2.5
0:00:11.390	2.3
0:00:11.498	2.6
0:00:11.606	1.9
0:00:11.715	2.6
0:00:11.830	2.5
0:00:11.934	2.5
0:00:12.046	2.1
0:00:12.160	2.1
0:00:12.266	2.0
0:00:12.375	2.4
0:00:12.375	2.0
0:00:12.482	2.6
0:00:12.593	2.8
0:00:12.701	2.2
0:00:12.814	2.2
0:00:12.919	2.0
0:00:13.031	2.0
0:00:13.142	1.5
0:00:13.249	2.5
0:00:13.357	3.6
0:00:13.466	4.0
0:00:13.575	2.6
0:00:13.690	1.6
0:00:13.794	1.9
0:00:13.909	2.8
0:00:14.015	2.5
0:00:14.126	1.6
0:00:14.231	2.0
0:00:14.343	2.2
0:00:14.456	1.7
0:00:14.559	2.0
0:00:14.671	1.6
0:00:14.671	1.6
0:00:14.778	1.9
0:00:14.890	2.1
0:00:14.997	1.7
0:00:15.107	1.4
0:00:15.218	1.9
0:00:15.325	1.8
0:00:15.437	1.8
0:00:15.546	1.2
0:00:15.653	1.3
0:00:15.765	1.6
0:00:15.872	1.1
0:00:15.982	2.5
0:00:16.091	1.7
0:00:16.200	1.3
0:00:16.310	1.8
0:00:16.421	1.4
0:00:16.530	1.6
0:00:16.639	1.5
0:00:16.748	1.5
0:00:16.859	2.0
0:00:16.859	1.5
0:00:16.970	1.0
0:00:17.079	1.5
0:00:17.191	1.4
0:00:17.296	1.7
0:00:17.404	1.3
0:00:17.515	2.0
0:00:17.622	1.2
0:00:17.732	1.6
0:00:17.841	1.4
0:00:17.950	1.4
0:00:18.063	1.6
0:00:18.170	1.2
0:00:18.280	1.2
0:00:18.389	0.9
0:00:18.499	1.2
0:00:18.607	0.7
0:00:18.719	1.4
0:00:18.831	1.6
0:00:18.939	1.0
0:00:18.939	1.0
0:00:19.055	2.0
0:00:19.160	1.2
0:00:19.264	1.4
0:00:19.376	1.7
0:00:19.485	1.1
0:00:19.597	0.9
0:00:19.704	0.9
0:00:19.813	0.9
0:00:19.920	0.5
0:00:20.035	1.3
0:00:20.140	1.6
0:00:20.248	0.6
0:00:20.358	1.1
0:00:20.468	-0.0
0:00:20.580	1.1
0:00:20.686	0.6
0:00:20.796	1.3
0:00:20.903	0.1
0:00:21.015	0.9
0:00:21.122	0.5
0:00:21.231	0.3
0:00:21.344	0.4
0:00:21.344	1.0
0:00:21.456	1.2
0:00:21.561	0.4
0:00:21.670	-0.1
0:00:21.780	0.7
0:00:21.890	0.9
0:00:21.999	0.6
0:00:22.107	1.4
0:00:22.218	0.7
0:00:22.331	0.2
0:00:22.440	0.6
0:00:22.545	-0.0
0:00:22.657	0.5
0:00:22.763	0.2
0:00:22.873	0.6
0:00:22.982	0.9
0:00:23.095	0.0
0:00:23.200	0.1
0:00:23.310	1.1
0:00:23.420	0.6
0:00:23.530	1.4
0:00:23.530	0.6
0:00:23.639	0.0
0:00:23.748	0.3
0:00:23.857	0.2
0:00:23.967	0.2
0:00:24.075	0.0
0:00:24.189	0.8
0:00:24.297	-0.1
0:00:24.408	0.0
0:00:24.515	0.1
0:00:24.626	0.2
0:00:24.732	0.1
0:00:24.844	1.1
0:00:24.955	0.5
0:00:25.065	-0.4
0:00:25.170	0.2
0:00:25.279	-0.4
0:00:25.388	-0.1
0:00:25.499	-0.1
0:00:25.608	-0.1
0:00:25.717	-2.1
0:00:25.717	-5.4
0:00:25.825	-5.3
0:00:25.939	-6.1
0:00:26.044	-5.3
0:00:26.156	-5.4
0:00:26.265	-5.8
0:00:26.373	-6.1
0:00:26.482	-5.6
0:00:26.595	-5.6
0:00:26.700	-6.0
0:00:26.813	-5.3
0:00:26.920	-5.7
0:00:27.030	-5.7
0:00:27.138	-6.4
0:00:27.248	-6.2
0:00:27.356	-5.7
0:00:27.469	-6.1
0:00:27.580	-5.4
0:00:27.688	-5.7
0:00:27.796	-5.8
0:00:27.908	-6.2
0:00:27.908	-6.0
0:00:28.015	-6.1
0:00:28.122	-6.2
0:00:28.231	-5.2
0:00:28.341	-5.8
0:00:28.450	-5.8
0:00:28.559	-6.3
0:00:28.669	-5.7
0:00:28.781	-6.3
0:00:28.889	-6.0
0:00:28.998	-5.8
0:00:29.107	-6.0
0:00:29.216	-6.3
0:00:29.328	-6.3
0:00:29.438	-6.1
0:00:29.546	-6.5
0:00:29.660	-5.6
0:00:29.767	-5.6
0:00:29.873	-6.0
0:00:29.981	-6.8
0:00:30.096	-6.5
0:00:30.096	-6.2
0:00:30.206	-6.2
0:00:30.314	-5.7
0:00:30.419	-6.4
