0:00:00.015	-1.3
0:00:00.015	-2.0
0:00:00.015	-1.2
0:00:00.119	-1.6
0:00:00.226	-0.8
0:00:00.336	-1.2
0:00:00.446	-1.2
0:00:00.552	-1.3
0:00:00.552	-2.6
0:00:00.664	-2.2
0:00:00.776	-0.8
0:00:00.883	-2.7
0:00:00.996	-1.2
0:00:01.105	0.7
0:00:01.215	-1.5
0:00:01.320	-3.3
0:00:01.429	0.4
0:00:01.539	0.1
0:00:01.650	-3.0
0:00:01.756	0.6
0:00:01.870	-2.0
0:00:01.975	-2.3
0:00:02.085	0.2
0:00:02.194	-2.0
0:00:02.303	-0.6
0:00:02.413	-0.0
0:00:02.524	-1.2
0:00:02.637	-1.3
0:00:02.741	-0.9
0:00:02.850	-0.3
0:00:02.850	-0.3
0:00:02.961	-0.2
0:00:03.071	-0.6
0:00:03.178	-0.2
0:00:03.290	0.4
0:00:03.402	-0.0
0:00:03.517	-0.5
0:00:03.619	0.5
0:00:03.752	-0.1
0:00:03.850	-0.2
0:00:03.973	0.2
0:00:04.071	1.7
0:00:04.194	1.1
0:00:04.308	0.3
0:00:04.308	0.7
0:00:04.415	0.3
0:00:04.524	-0.2
0:00:04.637	-0.7
0:00:04.744	0.9
0:00:04.851	-0.5
0:00:04.961	1.1
0:00:05.072	0.6
0:00:05.180	1.3
0:00:05.288	0.5
0:00:05.400	0.0
0:00:05.509	0.4
0:00:05.621	0.3
0:00:05.724	1.0
0:00:05.837	0.5
0:00:05.946	1.0
0:00:06.058	-0.2
0:00:06.163	0.8
0:00:06.273	-0.2
0:00:06.382	1.4
0:00:06.492	1.4
0:00:06.600	1.0
0:00:06.600	1.4
0:00:06.711	1.1
0:00:06.819	2.5
0:00:06.933	4.4
0:00:07.038	2.5
0:00:07.146	2.5
0:00:07.258	1.4
0:00:07.367	-3.7
0:00:07.475	-76.5
0:00:07.584	-91.5
0:00:07.694	236.1
0:00:07.804	211.6
0:00:07.912	51.9
0:00:08.023	334.8
0:00:08.137	278.3
0:00:08.243	130.4
0:00:08.351	412.3
0:00:08.461	283.2
0:00:08.572	239.5
0:00:08.679	444.9
0:00:08.788	233.2
0:00:08.899	340.7
0:00:08.899	430.4
0:00:09.008	223.5
0:00:09.119	440.3
0:00:09.226	355.5
0:00:09.337	263.8
0:00:09.443	489.9
0:00:09.556	277.8
0:00:09.663	317.0
0:00:09.772	476.4
0:00:09.886	254.9
0:00:09.994	454.0
0:00:10.101	417.6
0:00:10.208	236.6
0:00:10.324	489.1
0:00:10.428	339.4
0:00:10.539	382.0
0:00:10.652	507.9
0:00:10.758	225.4
0:00:10.871	273.5
0:00:10.974	451.5
0:00:11.086	215.2
0:00:11.086	405.3
0:00:11.194	424.4
0:00:11.308	200.2
0:00:11.413	449.0
0:00:11.524	376.7
0:00:11.636	199.6
0:00:11.744	484.0
0:00:11.853	338.9
0:00:11.960	283.1
0:00:12.071	512.8
0:00:12.178	290.5
0:00:12.289	414.4
0:00:12.403	471.4
0:00:12.509	198.1
0:00:12.621	389.3
0:00:12.725	414.3
0:00:12.834	228.8
0:00:12.944	482.5
0:00:13.056	358.1
0:00:13.163	199.5
0:00:13.274	483.2
0:00:13.274	308.6
0:00:13.386	245.0
0:00:13.494	497.5
0:00:13.602	266.2
0:00:13.709	303.2
0:00:13.822	487.7
0:00:13.928	228.0
0:00:14.040	365.4
0:00:14.151	449.1
0:00:14.261	219.7
0:00:14.370	449.7
0:00:14.475	390.6
0:00:14.584	242.0
0:00:14.694	501.7
0:00:14.807	324.6
0:00:14.915	222.6
0:00:15.022	504.8
0:00:15.137	294.9
0:00:15.243	382.5
0:00:15.352	490.7
0:00:15.459	244.2
0:00:15.569	439.7
0:00:15.569	432.0
0:00:15.680	198.8
0:00:15.787	469.2
0:00:15.897	388.4
0:00:16.007	306.8
0:00:16.119	531.8
0:00:16.227	300.5
0:00:16.337	298.3
0:00:16.447	510.2
0:00:16.557	245.9
0:00:16.663	347.2
0:00:16.774	485.5
0:00:16.886	244.4
0:00:16.994	453.7
0:00:17.102	425.4
0:00:17.211	232.9
0:00:17.318	497.4
0:00:17.429	357.5
0:00:17.539	248.3
0:00:17.651	522.6
0:00:17.651	309.1
0:00:17.758	339.7
0:00:17.870	523.5
0:00:17.976	267.1
0:00:18.087	425.6
0:00:18.195	469.3
0:00:18.303	251.9
0:00:18.413	497.5
0:00:18.524	394.9
0:00:18.637	268.8
0:00:18.742	538.9
0:00:18.853	335.3
0:00:18.959	401.8
0:00:19.070	521.3
0:00:19.179	255.4
0:00:19.289	428.8
0:00:19.402	463.8
0:00:19.508	246.5
0:00:19.618	510.4
0:00:19.726	403.4
0:00:19.841	343.5
0:00:19.841	550.4
0:00:19.943	301.3
0:00:20.058	353.3
0:00:20.162	513.2
0:00:20.273	266.0
0:00:20.387	468.9
0:00:20.493	455.3
0:00:20.600	254.6
0:00:20.712	513.1
0:00:20.819	374.9
0:00:20.932	293.6
0:00:21.040	536.8
0:00:21.150	314.8
0:00:21.259	425.7
0:00:21.369	516.3
0:00:21.476	251.0
0:00:21.583	455.8
0:00:21.693	447.3
0:00:21.807	274.8
0:00:21.913	539.4
0:00:22.024	372.0
0:00:22.134	331.4
0:00:22.134	544.7
0:00:22.244	300.1
0:00:22.351	434.7
0:00:22.460	525.8
0:00:22.571	268.3
0:00:22.680	54.5
0:00:22.788	26.1
0:00:22.897	4.9
0:00:23.011	3.9
0:00:23.120	2.9
0:00:23.226	1.4
0:00:23.335	3.2
0:00:23.443	1.6
0:00:23.559	1.2
0:00:23.664	0.4
0:00:23.774	1.2
0:00:23.885	0.3
0:00:23.992	0.6
0:00:24.102	1.0
0:00:24.209	0.7
0:00:24.325	0.3
0:00:24.325	-0.1
0:00:24.428	0.0
0:00:24.539	0.3
0:00:24.651	0.3
0:00:24.757	0.8
0:00:24.869	0.5
0:00:24.977	0.2
0:00:25.084	-0.3
0:00:25.194	-0.5
0:00:25.308	0.1
0:00:25.412	0.1
0:00:25.522	0.6
0:00:25.637	0.0
