0:00:00.024	10.9
0:00:00.024	10.5
0:00:00.122	11.1
0:00:00.231	11.0
0:00:00.343	10.9
0:00:00.452	11.5
0:00:00.560	10.0
0:00:00.673	11.8
0:00:00.781	11.0
0:00:00.888	12.0
0:00:00.999	11.2
0:00:01.112	11.4
0:00:01.112	11.6
0:00:01.217	11.1
0:00:01.329	12.1
0:00:01.437	11.1
0:00:01.548	12.6
0:00:01.656	11.5
0:00:01.763	11.4
0:00:01.872	11.7
0:00:01.983	11.4
0:00:02.092	12.7
0:00:02.201	12.0
0:00:02.314	11.4
0:00:02.424	12.3
0:00:02.531	11.8
0:00:02.642	11.9
0:00:02.750	12.3
0:00:02.857	12.6
0:00:02.967	13.0
0:00:03.081	12.6
0:00:03.185	12.6
0:00:03.298	12.6
0:00:03.404	13.1
0:00:03.404	13.0
0:00:03.513	13.6
0:00:03.623	13.6
0:00:03.733	13.1
0:00:03.842	12.9
0:00:03.956	17.5
0:00:04.065	114.5
0:00:04.176	173.0
0:00:04.281	375.3
0:00:04.392	989.7
0:00:04.500	1261.1
0:00:04.607	1564.1
0:00:04.716	1775.7
0:00:04.825	1784.5
0:00:04.936	2074.3
0:00:05.048	1844.0
0:00:05.156	2290.2
0:00:05.264	1887.8
0:00:05.377	2399.6
0:00:05.483	1934.8
0:00:05.591	2411.4
0:00:05.701	2027.1
0:00:05.701	2371.1
0:00:05.816	2176.4
0:00:05.925	2283.7
0:00:06.030	2332.9
0:00:06.140	2175.1
0:00:06.250	2472.5
0:00:06.359	2087.8
0:00:06.467	2553.8
0:00:06.580	2050.0
0:00:06.689	2559.3
0:00:06.798	2086.4
0:00:06.906	2501.9
0:00:07.013	2189.1
0:00:07.126	2390.6
0:00:07.233	2324.7
0:00:07.342	2257.4
0:00:07.453	2478.8
0:00:07.565	2158.7
0:00:07.673	2583.8
0:00:07.781	2092.6
0:00:07.890	2600.6
0:00:07.890	2112.4
0:00:08.001	2564.5
0:00:08.106	2206.8
0:00:08.217	2455.4
0:00:08.330	2372.7
0:00:08.436	2333.6
0:00:08.546	2541.8
0:00:08.654	2211.4
0:00:08.763	2626.2
0:00:08.876	2139.7
0:00:08.985	2653.8
0:00:09.091	2155.9
0:00:09.201	2581.2
0:00:09.316	2237.6
0:00:09.424	2448.8
0:00:09.529	2364.3
0:00:09.641	2292.7
0:00:09.748	2482.1
0:00:09.862	2160.2
0:00:09.966	2570.2
0:00:10.079	2088.3
0:00:10.079	2589.2
0:00:10.186	2086.6
0:00:10.297	2549.7
0:00:10.404	2153.3
0:00:10.516	2441.7
0:00:10.622	2277.6
0:00:10.734	2315.2
0:00:10.843	2419.8
0:00:10.957	2188.2
0:00:11.060	2533.2
0:00:11.172	2111.9
0:00:11.280	2612.6
0:00:11.391	2095.8
0:00:11.501	2585.1
0:00:11.608	2134.5
0:00:11.717	2486.0
0:00:11.829	2234.7
0:00:11.936	2361.6
0:00:12.049	2392.7
0:00:12.156	2241.2
0:00:12.263	2521.8
0:00:12.375	2141.0
0:00:12.375	2604.3
0:00:12.482	2104.9
0:00:12.591	2611.1
0:00:12.701	2133.6
0:00:12.813	2533.5
0:00:12.922	2223.1
0:00:13.030	2401.1
0:00:13.141	2353.5
0:00:13.251	2263.3
0:00:13.364	2479.0
0:00:13.467	2145.9
0:00:13.579	2563.4
0:00:13.700	2072.9
0:00:13.800	2574.4
0:00:13.908	2077.4
0:00:14.015	2537.3
0:00:14.128	2140.6
0:00:14.236	2425.0
