0:00:00.017	-2.6
0:00:00.017	-3.3
0:00:00.017	-3.3
0:00:00.017	-2.3
0:00:00.223	-3.0
0:00:00.333	-2.8
0:00:00.333	-3.3
0:00:00.440	-3.0
0:00:00.551	-3.5
0:00:00.658	-2.8
0:00:00.767	-2.9
0:00:00.884	-2.8
0:00:00.996	-2.7
0:00:01.099	-3.2
0:00:01.229	-4.9
0:00:01.334	-4.3
0:00:01.439	-4.8
0:00:01.561	-3.4
0:00:01.659	-3.3
0:00:01.774	-3.0
0:00:01.878	-2.9
0:00:01.990	-3.3
0:00:02.098	-3.2
0:00:02.207	-2.9
0:00:02.207	-3.4
0:00:02.322	-3.3
0:00:02.428	-3.2
0:00:02.534	-3.5
0:00:02.642	-3.6
0:00:02.751	-3.3
0:00:02.861	-4.2
0:00:02.972	-3.5
0:00:03.081	-4.7
0:00:03.192	-3.3
0:00:03.299	-3.7
0:00:03.409	-3.5
0:00:03.522	-3.4
0:00:03.627	-3.9
0:00:03.741	-4.2
0:00:03.848	-2.9
0:00:03.956	-3.9
0:00:04.066	-3.5
0:00:04.176	-3.6
0:00:04.290	-4.0
0:00:04.290	-3.8
0:00:04.397	-3.6
0:00:04.505	-3.8
0:00:04.616	-4.0
0:00:04.722	-4.3
0:00:04.832	-4.9
0:00:04.940	-4.1
0:00:05.049	-4.7
0:00:05.162	-4.8
0:00:05.267	-5.6
0:00:05.377	-4.4
0:00:05.489	-5.0
0:00:05.599	-4.5
0:00:05.705	-4.4
0:00:05.815	-3.9
0:00:05.927	-4.3
0:00:06.032	-4.2
0:00:06.145	-4.3
0:00:06.255	-4.5
0:00:06.364	-4.8
0:00:06.471	-5.6
0:00:06.583	-5.3
0:00:06.583	-4.4
0:00:06.691	-4.3
0:00:06.798	-4.3
0:00:06.913	-4.4
0:00:07.018	-4.5
0:00:07.129	-2.1
0:00:07.243	-0.2
0:00:07.349	0.3
0:00:07.455	0.5
0:00:07.565	-0.1
0:00:07.676	-0.8
0:00:07.783	-0.2
0:00:07.897	-0.1
0:00:08.004	0.8
0:00:08.117	0.1
0:00:08.221	0.7
0:00:08.333	0.6
0:00:08.441	0.6
0:00:08.553	0.7
0:00:08.659	0.7
0:00:08.767	0.3
0:00:08.879	0.9
0:00:08.879	0.1
0:00:08.987	-0.1
0:00:09.099	0.4
0:00:09.208	0.1
0:00:09.315	0.2
0:00:09.428	-0.1
0:00:09.534	-0.0
0:00:09.646	-1.2
0:00:09.754	-0.3
0:00:09.862	-0.0
0:00:09.971	0.4
0:00:10.084	0.4
0:00:10.193	0.4
0:00:10.301	0.0
0:00:10.408	0.6
0:00:10.523	-0.2
0:00:10.629	-0.3
0:00:10.740	0.0
0:00:10.845	0.0
0:00:10.959	-0.3
0:00:11.065	-0.1
0:00:11.178	-0.6
0:00:11.178	-0.7
0:00:11.288	-1.2
0:00:11.396	-0.9
0:00:11.504	-0.1
0:00:11.614	-0.3
0:00:11.722	-0.6
0:00:11.832	0.1
0:00:11.939	-0.4
0:00:12.054	0.2
0:00:12.164	-0.6
0:00:12.273	-0.7
0:00:12.379	-0.4
0:00:12.486	-0.5
0:00:12.596	-0.3
0:00:12.707	-0.7
0:00:12.817	-0.8
0:00:12.926	-0.1
0:00:13.035	-1.8
0:00:13.143	-1.1
0:00:13.252	-0.4
0:00:13.364	-0.7
0:00:13.364	-1.3
0:00:13.471	-1.1
0:00:13.581	-1.0
0:00:13.690	-0.0
0:00:13.798	-0.6
0:00:13.914	-0.6
0:00:14.020	-0.4
0:00:14.128	-0.8
0:00:14.237	-0.5
0:00:14.348	-0.6
0:00:14.456	-0.8
0:00:14.564	-0.3
0:00:14.676	-0.9
0:00:14.783	-1.1
0:00:14.896	-0.5
0:00:15.001	-1.0
0:00:15.118	-0.8
0:00:15.222	-1.1
0:00:15.332	-2.3
0:00:15.440	-1.7
0:00:15.551	-0.9
0:00:15.551	-0.5
0:00:15.663	-0.2
0:00:15.773	-0.6
0:00:15.877	-0.6
0:00:15.987	-0.5
0:00:16.098	-0.5
0:00:16.210	-0.3
0:00:16.314	-0.9
0:00:16.428	-0.6
0:00:16.536	-0.6
0:00:16.644	-1.6
0:00:16.754	-2.0
0:00:16.861	-2.0
0:00:16.973	-0.8
0:00:17.083	-1.5
0:00:17.190	-1.3
0:00:17.298	-1.5
0:00:17.412	-1.3
0:00:17.522	-1.2
0:00:17.629	-1.4
0:00:17.742	-1.2
0:00:17.742	-1.5
0:00:17.848	-0.9
0:00:17.959	-1.6
0:00:18.066	-1.0
0:00:18.177	-0.9
0:00:18.283	-1.1
0:00:18.396	-0.8
0:00:18.503	-1.2
0:00:18.617	-0.7
0:00:18.723	-1.6
0:00:18.834	-0.7
0:00:18.942	-1.4
0:00:19.051	-1.5
0:00:19.164	-1.0
0:00:19.271	-0.9
0:00:19.377	-1.1
0:00:19.492	-1.6
0:00:19.599	-1.1
0:00:19.707	-1.6
0:00:19.816	-1.1
0:00:19.927	-1.5
0:00:20.036	-1.5
0:00:20.036	-1.2
0:00:20.142	-1.7
0:00:20.254	-2.2
0:00:20.362	-1.1
0:00:20.471	-1.5
0:00:20.584	-1.5
0:00:20.690	-2.4
0:00:20.800	-3.1
0:00:20.908	-1.8
0:00:21.022	-1.7
0:00:21.128	-1.0
0:00:21.237	-1.6
0:00:21.349	-1.3
0:00:21.458	-1.7
0:00:21.566	-1.4
0:00:21.677	-1.5
0:00:21.785	-1.3
0:00:21.894	-1.0
0:00:22.002	-1.3
0:00:22.111	-1.5
0:00:22.225	-1.0
0:00:22.225	-1.3
0:00:22.332	-1.6
0:00:22.441	-1.9
0:00:22.552	-1.0
0:00:22.658	-1.8
0:00:22.767	-3.6
0:00:22.877	-5.9
0:00:22.989	-5.9
0:00:23.097	-5.7
0:00:23.209	-6.0
0:00:23.314	-6.2
0:00:23.427	-6.1
0:00:23.533	-6.1
0:00:23.648	-6.4
0:00:23.753	-5.8
