0:00:00.010	86.0
0:00:00.010	81.7
0:00:00.116	77.7
0:00:00.225	73.8
0:00:00.337	70.1
0:00:00.446	65.4
0:00:00.556	62.8
0:00:00.664	59.4
0:00:00.775	56.8
0:00:00.883	53.9
0:00:00.991	51.9
0:00:01.104	48.7
0:00:01.210	46.9
0:00:01.324	44.8
0:00:01.430	43.6
0:00:01.537	41.5
0:00:01.537	40.3
0:00:01.648	39.1
0:00:01.757	37.6
0:00:01.867	35.6
0:00:01.979	34.3
0:00:02.090	33.0
0:00:02.197	32.8
0:00:02.305	31.0
0:00:02.413	31.0
0:00:02.523	30.3
0:00:02.631	28.7
0:00:02.742	28.1
0:00:02.853	27.1
0:00:02.959	26.8
0:00:03.073	26.6
0:00:03.179	25.4
0:00:03.290	24.7
0:00:03.401	24.3
0:00:03.506	24.0
0:00:03.615	24.0
0:00:03.725	23.7
0:00:03.838	23.3
0:00:03.838	22.8
0:00:03.947	22.1
0:00:04.054	21.6
0:00:04.164	21.5
0:00:04.274	21.6
0:00:04.383	21.5
0:00:04.491	20.8
0:00:04.603	20.9
0:00:04.708	20.5
0:00:04.824	20.1
0:00:04.929	19.9
0:00:05.036	19.9
0:00:05.148	19.8
0:00:05.258	19.5
0:00:05.368	19.4
0:00:05.480	19.2
0:00:05.585	19.2
0:00:05.698	19.1
0:00:05.805	19.1
0:00:05.916	18.6
0:00:06.023	18.5
0:00:06.137	18.2
0:00:06.137	18.1
0:00:06.242	18.3
0:00:06.354	19.0
0:00:06.463	18.6
0:00:06.574	18.3
0:00:06.680	18.6
0:00:06.788	18.9
0:00:06.897	18.3
0:00:07.008	18.0
0:00:07.118	18.7
0:00:07.230	18.3
0:00:07.338	18.2
0:00:07.449	18.2
0:00:07.555	18.5
0:00:07.664	22.7
0:00:07.772	207.8
0:00:07.887	1239.3
0:00:07.992	2880.6
0:00:08.103	4440.9
0:00:08.215	5778.6
0:00:08.215	6936.2
0:00:08.320	7945.3
0:00:08.428	8832.6
0:00:08.538	9623.2
0:00:08.647	10332.3
0:00:08.757	10977.8
0:00:08.866	11565.4
