0:00:15.868	4.3
0:00:15.975	4.4
0:00:16.085	2.9
0:00:16.196	3.9
0:00:16.305	3.5
0:00:16.305	2.4
0:00:16.418	3.8
0:00:16.526	2.8
0:00:16.633	3.5
0:00:16.742	3.3
0:00:16.851	3.1
0:00:16.959	3.0
0:00:17.073	2.7
0:00:17.180	2.8
0:00:17.291	2.4
0:00:17.399	3.5
0:00:17.510	4.3
0:00:17.618	3.8
0:00:17.726	3.4
0:00:17.834	2.2
0:00:17.948	3.3
0:00:18.053	1.5
0:00:18.168	3.0
0:00:18.271	1.7
0:00:18.385	3.2
0:00:18.491	3.6
0:00:18.601	3.1
0:00:18.601	2.7
0:00:18.710	2.4
0:00:18.818	3.0
0:00:18.931	2.0
0:00:19.041	2.7
0:00:19.152	2.9
0:00:19.258	3.7
0:00:19.365	2.7
0:00:19.476	2.6
0:00:19.584	2.2
0:00:19.693	2.3
0:00:19.803	2.5
0:00:19.918	2.1
0:00:20.022	3.4
0:00:20.136	3.5
0:00:20.243	3.6
0:00:20.352	3.3
0:00:20.459	2.7
0:00:20.573	2.1
0:00:20.679	2.5
0:00:20.791	2.2
0:00:20.791	2.5
0:00:20.897	2.3
0:00:21.006	3.7
0:00:21.116	3.3
0:00:21.227	2.7
0:00:21.336	2.7
0:00:21.443	2.9
0:00:21.554	3.0
0:00:21.664	2.6
0:00:21.774	2.6
0:00:21.885	3.4
0:00:21.991	2.9
0:00:22.101	2.5
0:00:22.210	1.9
0:00:22.318	2.3
0:00:22.428	2.3
0:00:22.543	3.1
0:00:22.649	3.4
0:00:22.758	3.1
0:00:22.866	2.9
0:00:22.977	3.2
0:00:23.088	0.5
0:00:23.088	-2.1
0:00:23.195	-2.3
0:00:23.304	-2.2
0:00:23.413	-2.6
0:00:23.523	-2.1
0:00:23.635	-1.5
0:00:23.742	-1.9
0:00:23.851	-2.4
0:00:23.959	-2.2
0:00:24.073	-2.2
0:00:24.178	-2.2
0:00:24.290	-1.4
0:00:24.400	-2.5
0:00:24.507	-2.3
0:00:24.615	-2.7
0:00:24.726	-1.6
0:00:24.840	-2.1
0:00:24.944	-2.2
0:00:25.054	-2.2
0:00:25.164	-2.1
0:00:25.271	-2.0
0:00:25.383	-2.3
0:00:25.383	-0.8
0:00:25.492	-1.3
0:00:25.603	-1.2
0:00:25.709	-1.6
0:00:25.823	-2.1
0:00:25.930	-1.4
0:00:26.041	-1.6
0:00:26.149	-1.9
0:00:26.257	-1.3
