0:00:00.012	-1.0
0:00:00.012	0.6
0:00:00.012	0.6
0:00:00.012	0.0
0:00:00.125	-0.3
0:00:00.231	-1.4
0:00:00.341	1.4
0:00:00.449	-3.7
0:00:00.560	0.7
0:00:00.669	-0.4
0:00:00.782	0.0
0:00:00.891	-1.3
0:00:01.002	0.3
0:00:01.107	-0.3
0:00:01.226	-1.1
0:00:01.226	0.6
0:00:01.334	0.5
0:00:01.439	-0.1
0:00:01.555	-0.4
0:00:01.656	-0.6
0:00:01.763	-1.1
0:00:01.875	-0.3
0:00:01.983	-0.5
0:00:02.092	-0.7
0:00:02.198	-0.8
0:00:02.313	-1.3
0:00:02.417	-0.8
0:00:02.531	-1.0
0:00:02.640	-0.6
0:00:02.749	-0.4
0:00:02.856	-1.4
0:00:02.964	-0.9
0:00:03.074	-1.4
0:00:03.183	0.1
0:00:03.293	-0.1
0:00:03.401	-0.5
0:00:03.513	-0.8
0:00:03.624	-1.0
0:00:03.624	-0.4
0:00:03.731	-0.8
0:00:03.841	-0.5
0:00:03.950	-0.3
0:00:04.061	0.1
0:00:04.168	-0.4
0:00:04.279	-2.0
0:00:04.391	-0.4
0:00:04.499	-1.4
0:00:04.605	-1.9
0:00:04.716	-0.6
0:00:04.827	-1.2
0:00:04.933	-2.9
0:00:05.043	-1.0
0:00:05.156	-2.6
0:00:05.264	-0.4
0:00:05.375	-2.1
0:00:05.482	-0.7
0:00:05.595	-2.7
0:00:05.698	-0.9
0:00:05.812	-2.0
0:00:05.812	-1.6
0:00:05.918	-0.6
0:00:06.028	-1.9
0:00:06.142	-0.6
0:00:06.250	0.5
0:00:06.356	-2.3
0:00:06.465	-0.5
0:00:06.576	-1.8
0:00:06.683	5.6
0:00:06.792	82.7
0:00:06.901	92.8
0:00:07.012	348.8
0:00:07.124	1039.6
0:00:07.233	1423.7
0:00:07.342	1672.3
0:00:07.448	1950.2
0:00:07.561	1860.4
0:00:07.669	2260.9
0:00:07.778	1913.5
0:00:07.892	2431.7
0:00:07.996	1970.7
0:00:08.107	2515.9
0:00:08.107	2079.1
0:00:08.216	2502.1
0:00:08.324	2219.6
0:00:08.432	2405.0
0:00:08.542	2393.8
0:00:08.657	2295.1
0:00:08.764	2560.8
0:00:08.874	2195.9
0:00:08.980	2669.5
0:00:09.092	2154.7
0:00:09.198	2702.4
0:00:09.308	2209.9
0:00:09.418	2661.8
0:00:09.531	2350.8
0:00:09.636	2543.1
0:00:09.749	2525.2
0:00:09.857	2391.3
0:00:09.964	2677.0
0:00:10.079	2276.9
0:00:10.183	2784.4
0:00:10.295	2266.0
0:00:10.295	2799.1
0:00:10.406	2329.4
0:00:10.514	2685.2
0:00:10.623	2477.3
0:00:10.731	2535.8
0:00:10.842	2659.1
0:00:10.949	2382.2
0:00:11.063	2797.3
0:00:11.167	2299.4
0:00:11.278	2840.9
0:00:11.392	2314.1
0:00:11.499	2772.2
0:00:11.605	2411.6
0:00:11.715	2613.4
0:00:11.827	2583.4
0:00:11.934	2448.1
0:00:12.043	2733.8
0:00:12.157	2321.5
0:00:12.263	2821.5
0:00:12.374	2291.6
0:00:12.482	2816.7
0:00:12.592	2377.2
0:00:12.592	2713.9
0:00:12.699	2544.2
0:00:12.808	2555.0
0:00:12.917	2728.0
0:00:13.029	2401.1
0:00:13.142	2848.1
0:00:13.249	2331.6
0:00:13.357	2875.6
0:00:13.464	2382.7
0:00:13.574	2793.3
0:00:13.683	2518.0
0:00:13.792	2622.6
0:00:13.907	2686.1
0:00:14.014	2449.2
0:00:14.120	2823.4
0:00:14.232	2339.8
0:00:14.343	2876.1
0:00:14.449	2337.8
0:00:14.561	2821.9
0:00:14.668	2445.2
0:00:14.776	2686.6
0:00:14.890	2623.8
0:00:14.890	2522.8
0:00:14.998	2804.9
0:00:15.108	2392.5
0:00:15.214	2895.4
0:00:15.329	2350.2
0:00:15.435	2874.7
0:00:15.542	2417.8
0:00:15.656	2743.6
0:00:15.764	2576.5
