0:00:00.014	-5.9
0:00:00.014	-5.9
0:00:00.014	-5.5
0:00:00.014	-6.0
0:00:00.123	-4.7
0:00:00.236	-5.4
0:00:00.346	-5.3
0:00:00.452	-5.1
0:00:00.562	-5.7
0:00:00.674	-4.9
0:00:00.779	-5.1
0:00:00.890	-3.5
0:00:01.002	-4.1
0:00:01.109	-4.3
0:00:01.220	-4.3
0:00:01.326	-4.5
0:00:01.437	-4.3
0:00:01.549	-4.1
0:00:01.655	-4.3
0:00:01.764	-4.0
0:00:01.764	-4.0
0:00:01.873	-3.4
0:00:01.986	-3.7
0:00:02.094	-4.2
0:00:02.201	-3.4
0:00:02.312	-3.9
0:00:02.420	-4.5
0:00:02.532	-3.5
0:00:02.642	-3.9
0:00:02.748	-3.5
0:00:02.863	-4.0
0:00:02.973	-2.7
0:00:03.077	-3.7
0:00:03.187	-3.2
0:00:03.295	-3.5
0:00:03.407	-3.0
0:00:03.513	-2.9
0:00:03.624	-2.6
0:00:03.737	-3.1
0:00:03.847	-2.2
0:00:03.847	-2.4
0:00:03.952	-2.7
0:00:04.066	-1.9
0:00:04.173	-1.9
0:00:04.285	-2.2
0:00:04.390	-3.1
0:00:04.499	-1.8
0:00:04.612	-2.7
0:00:04.721	-2.2
0:00:04.827	-2.0
0:00:04.936	0.2
0:00:05.050	1.3
0:00:05.161	-0.1
0:00:05.265	-1.8
0:00:05.375	-1.6
0:00:05.485	-1.9
0:00:05.593	-2.1
0:00:05.702	-2.0
0:00:05.816	-1.7
0:00:05.921	-1.0
0:00:06.034	-1.6
0:00:06.141	-1.7
0:00:06.248	-1.5
0:00:06.248	-0.8
0:00:06.357	-1.8
0:00:06.471	-1.1
0:00:06.578	-1.5
0:00:06.691	-1.2
0:00:06.801	-1.6
0:00:06.909	-1.2
0:00:07.022	-0.8
0:00:07.125	-1.8
0:00:07.233	-0.8
0:00:07.346	-2.0
0:00:07.454	-0.3
0:00:07.568	-1.3
0:00:07.674	-0.3
0:00:07.782	-0.5
0:00:07.891	-0.7
0:00:08.004	-1.5
0:00:08.109	-0.8
0:00:08.221	-0.6
0:00:08.328	-1.5
0:00:08.436	-0.3
0:00:08.436	0.6
0:00:08.550	-0.7
0:00:08.658	-1.3
0:00:08.766	-0.4
0:00:08.875	-1.0
0:00:08.987	-0.3
0:00:09.093	-0.3
0:00:09.204	-0.4
0:00:09.313	0.6
0:00:09.425	-0.9
0:00:09.533	-0.4
0:00:09.639	-0.5
0:00:09.748	-0.5
0:00:09.862	-0.1
0:00:09.970	-0.8
0:00:10.076	1.3
0:00:10.187	-0.3
0:00:10.299	-0.3
0:00:10.404	0.7
0:00:10.516	1.1
0:00:10.623	-0.1
0:00:10.737	0.4
0:00:10.737	-0.5
0:00:10.847	3.5
0:00:10.954	4.1
0:00:11.064	6.3
0:00:11.170	6.0
0:00:11.282	5.8
0:00:11.390	5.1
0:00:11.499	5.9
0:00:11.607	5.7
0:00:11.721	5.8
0:00:11.826	6.3
0:00:11.937	6.3
0:00:12.049	8.0
0:00:12.157	8.7
0:00:12.265	7.2
0:00:12.378	6.2
0:00:12.487	5.1
0:00:12.592	6.7
0:00:12.702	5.0
0:00:12.816	6.0
0:00:12.816	3.6
0:00:12.922	7.2
0:00:13.031	6.4
0:00:13.141	5.6
0:00:13.253	5.5
0:00:13.357	5.0
0:00:13.472	5.5
0:00:13.577	5.1
0:00:13.687	5.6
0:00:13.800	5.3
0:00:13.907	6.3
0:00:14.016	5.1
0:00:14.123	5.6
0:00:14.237	5.2
0:00:14.343	5.4
0:00:14.453	6.0
0:00:14.563	5.9
0:00:14.671	5.0
0:00:14.782	5.2
0:00:14.889	5.3
0:00:15.004	5.2
0:00:15.004	5.5
0:00:15.110	5.5
0:00:15.219	6.1
0:00:15.329	5.6
0:00:15.436	4.9
0:00:15.549	5.4
0:00:15.655	5.5
0:00:15.764	5.5
0:00:15.873	5.9
0:00:15.988	5.5
0:00:16.092	5.5
0:00:16.203	5.5
0:00:16.314	6.0
0:00:16.421	5.1
0:00:16.531	5.5
0:00:16.641	5.7
0:00:16.753	5.5
0:00:16.860	5.8
0:00:16.972	6.3
0:00:17.079	6.6
0:00:17.186	5.4
0:00:17.300	6.4
0:00:17.300	5.5
0:00:17.407	5.2
0:00:17.515	5.6
0:00:17.624	5.6
0:00:17.735	5.3
0:00:17.842	6.7
0:00:17.954	8.1
0:00:18.064	7.5
0:00:18.170	6.4
0:00:18.279	5.5
0:00:18.390	5.8
0:00:18.503	6.4
0:00:18.610	6.2
0:00:18.716	5.7
0:00:18.827	6.2
0:00:18.940	5.5
0:00:19.050	6.0
0:00:19.157	5.6
0:00:19.266	6.0
0:00:19.374	6.8
0:00:19.483	5.7
0:00:19.596	6.1
0:00:19.596	6.0
0:00:19.702	5.7
0:00:19.814	6.4
0:00:19.920	6.6
0:00:20.030	6.2
0:00:20.141	6.0
0:00:20.250	6.3
0:00:20.358	6.1
0:00:20.470	6.2
0:00:20.579	6.3
0:00:20.686	7.5
0:00:20.800	6.6
0:00:20.910	6.4
0:00:21.016	5.8
0:00:21.123	6.1
0:00:21.238	6.8
0:00:21.346	6.6
0:00:21.453	6.2
0:00:21.564	6.2
0:00:21.672	6.3
0:00:21.781	6.4
0:00:21.889	5.7
0:00:21.889	6.6
0:00:22.003	6.6
0:00:22.108	5.8
0:00:22.219	6.2
0:00:22.328	5.8
0:00:22.438	6.4
0:00:22.548	6.4
0:00:22.657	6.9
0:00:22.765	6.2
0:00:22.874	6.0
0:00:22.982	6.3
0:00:23.092	6.2
0:00:23.203	6.0
0:00:23.310	6.5
0:00:23.422	7.2
0:00:23.533	7.0
0:00:23.640	5.7
0:00:23.749	6.2
0:00:23.859	5.4
0:00:23.968	5.6
0:00:24.077	6.8
0:00:24.077	6.0
0:00:24.186	5.5
0:00:24.299	5.7
0:00:24.406	5.3
0:00:24.516	5.7
0:00:24.623	5.5
0:00:24.732	6.1
0:00:24.846	6.0
0:00:24.952	6.2
0:00:25.061	5.4
0:00:25.172	5.3
0:00:25.284	5.6
0:00:25.390	6.0
0:00:25.502	5.7
0:00:25.609	5.4
0:00:25.721	5.4
0:00:25.828	5.0
0:00:25.935	5.5
0:00:26.047	5.4
0:00:26.157	5.3
0:00:26.264	5.6
0:00:26.373	5.4
0:00:26.373	5.7
0:00:26.487	2.6
0:00:26.597	0.3
0:00:26.702	0.7
0:00:26.815	-0.2
0:00:26.921	0.4
0:00:27.031	0.4
0:00:27.140	0.1
0:00:27.248	-0.5
0:00:27.358	-0.2
0:00:27.468	-0.6
0:00:27.578	-0.2
0:00:27.686	0.2
0:00:27.800	0.4
0:00:27.907	-0.0
0:00:28.015	-0.4
0:00:28.129	0.7
0:00:28.236	-0.1
0:00:28.342	-0.2
0:00:28.453	-0.3
0:00:28.564	-0.5
0:00:28.564	-0.1
0:00:28.670	-0.6
0:00:28.782	0.5
0:00:28.890	0.0
0:00:29.004	-0.2
0:00:29.107	0.4
0:00:29.220	-0.1
0:00:29.329	0.1
0:00:29.436	0.0
0:00:29.548	0.1
0:00:29.656	-0.5
0:00:29.766	-0.5
0:00:29.875	-0.5
0:00:29.986	-0.3
