0:00:00.011	-9.9
0:00:00.011	-12.7
0:00:00.011	-13.9
0:00:00.011	-11.3
0:00:00.117	-10.2
0:00:00.225	-13.1
0:00:00.337	-14.5
0:00:00.444	-13.3
0:00:00.553	-13.9
0:00:00.663	-11.9
0:00:00.773	-12.7
0:00:00.883	-12.3
0:00:00.992	-10.6
0:00:01.100	-12.0
0:00:01.212	-10.3
0:00:01.321	-10.8
0:00:01.429	-11.7
0:00:01.541	-10.7
0:00:01.659	-12.4
0:00:01.767	-12.7
0:00:01.767	-12.2
0:00:01.984	-11.9
0:00:01.984	-13.5
0:00:02.087	-11.6
0:00:02.199	-11.6
0:00:02.306	-12.5
0:00:02.417	-12.7
0:00:02.527	-11.9
0:00:02.637	-11.5
0:00:02.741	-10.6
0:00:02.856	-11.5
0:00:02.963	-14.1
0:00:03.073	-18.9
0:00:03.180	550.6
0:00:03.292	1081.5
0:00:03.403	1848.4
0:00:03.508	2043.2
0:00:03.615	2409.7
0:00:03.726	2696.3
0:00:03.834	2644.8
0:00:03.943	3083.9
0:00:04.055	2923.2
0:00:04.166	3068.0
0:00:04.166	3236.2
0:00:04.272	3002.6
0:00:04.385	3285.0
0:00:04.493	3174.9
0:00:04.604	3104.3
0:00:04.714	3344.3
0:00:04.821	3072.8
0:00:04.929	3251.6
0:00:05.041	3274.4
0:00:05.150	3071.5
0:00:05.257	3375.6
0:00:05.366	3144.5
0:00:05.475	3208.3
0:00:05.589	3362.3
0:00:05.697	3081.0
0:00:05.805	3364.0
0:00:05.914	3234.5
0:00:06.025	3172.1
0:00:06.134	3426.9
0:00:06.242	3137.5
0:00:06.350	3329.8
0:00:06.462	3337.7
0:00:06.462	3146.5
0:00:06.570	3446.8
0:00:06.678	3216.3
0:00:06.790	3266.5
0:00:06.902	3409.1
0:00:07.008	3123.0
0:00:07.117	3400.2
0:00:07.226	3275.3
0:00:07.336	3195.0
0:00:07.447	3453.6
0:00:07.553	3170.1
0:00:07.665	3367.2
0:00:07.773	3379.9
0:00:07.886	3161.7
0:00:07.990	3452.4
0:00:08.105	3215.3
0:00:08.211	3271.4
0:00:08.319	3428.7
0:00:08.430	3149.1
0:00:08.540	3417.5
0:00:08.653	3277.8
0:00:08.653	3189.7
0:00:08.756	3448.9
0:00:08.867	3145.1
0:00:08.976	3360.6
0:00:09.086	3353.0
0:00:09.198	3163.4
0:00:09.306	3467.9
0:00:09.413	3194.1
0:00:09.523	3298.3
0:00:09.634	3422.8
0:00:09.741	3175.6
0:00:09.856	3476.2
0:00:09.964	3312.2
0:00:10.069	3263.4
0:00:10.180	3490.5
0:00:10.289	3203.7
0:00:10.400	3394.0
0:00:10.506	3381.7
0:00:10.617	3170.5
0:00:10.731	3465.2
0:00:10.838	3216.9
0:00:10.838	3298.3
0:00:10.946	3433.4
0:00:11.054	3153.8
0:00:11.166	3445.8
0:00:11.273	3292.5
0:00:11.386	3242.1
0:00:11.492	3481.7
0:00:11.606	3176.2
0:00:11.712	3391.0
0:00:11.821	3352.3
0:00:11.929	3167.2
0:00:12.040	3473.0
0:00:12.149	3194.3
0:00:12.256	3327.6
0:00:12.368	3405.6
0:00:12.475	3121.8
0:00:12.587	3437.6
0:00:12.698	3196.3
0:00:12.803	3239.0
0:00:12.915	3409.7
0:00:13.022	3094.8
0:00:13.136	3425.6
0:00:13.136	3256.0
0:00:13.242	3233.9
0:00:13.355	3472.9
0:00:13.459	3149.2
0:00:13.569	3413.1
0:00:13.679	3331.7
0:00:13.790	3191.8
0:00:13.901	3479.5
0:00:14.006	3155.7
0:00:14.116	3356.9
0:00:14.225	3371.9
0:00:14.336	3138.0
0:00:14.449	3458.0
0:00:14.554	3151.0
0:00:14.667	3274.2
0:00:14.775	3357.7
0:00:14.886	3098.4
0:00:14.993	3460.9
0:00:15.099	3187.9
0:00:15.213	3268.4
0:00:15.322	3417.9
0:00:15.322	3118.2
0:00:15.429	3450.1
0:00:15.542	3232.8
0:00:15.649	3228.6
0:00:15.757	3429.5
0:00:15.866	3091.5
0:00:15.977	3420.1
0:00:16.085	3261.0
0:00:16.199	3215.6
0:00:16.303	3466.9
0:00:16.416	3130.4
0:00:16.523	3406.7
0:00:16.631	3317.2
0:00:16.743	3197.5
0:00:16.855	3497.5
