0:00:00.009	-0.2
0:00:00.009	1.5
0:00:00.109	1.3
0:00:00.220	2.5
0:00:00.326	1.1
0:00:00.438	0.1
0:00:00.549	0.9
0:00:00.658	1.1
0:00:00.766	0.3
0:00:00.874	2.8
0:00:00.987	-0.3
0:00:01.100	1.1
0:00:01.202	0.6
0:00:01.316	0.2
0:00:01.423	0.3
0:00:01.535	-0.1
0:00:01.639	1.0
0:00:01.755	1.1
0:00:01.858	0.9
0:00:01.971	0.6
0:00:02.080	-0.1
0:00:02.080	-0.1
0:00:02.192	0.4
0:00:02.301	0.1
0:00:02.409	-0.3
0:00:02.515	-0.4
0:00:02.626	-0.4
0:00:02.737	-0.5
0:00:02.841	-1.0
0:00:02.952	-0.4
0:00:03.063	-0.1
0:00:03.173	-0.6
0:00:03.281	-0.4
0:00:03.391	-1.0
0:00:03.503	21.2
0:00:03.610	762.9
0:00:03.722	3596.2
0:00:03.829	7049.5
0:00:03.938	9788.5
0:00:04.046	11703.4
0:00:04.159	13270.3
0:00:04.267	14496.0
0:00:04.379	15501.2
0:00:04.379	16337.6
0:00:04.487	17057.0
0:00:04.592	17668.0
0:00:04.702	18173.2
0:00:04.813	18611.4
0:00:04.923	18977.3
0:00:05.030	19297.2
0:00:05.140	19571.2
0:00:05.255	19809.3
0:00:05.363	20020.0
0:00:05.470	20214.7
0:00:05.579	20393.6
0:00:05.688	20565.6
0:00:05.796	20754.8
0:00:05.905	20902.8
0:00:06.015	21007.7
0:00:06.126	21083.3
0:00:06.237	21149.9
0:00:06.346	21214.5
0:00:06.453	21275.6
0:00:06.562	21331.5
0:00:06.676	21377.2
0:00:06.676	21405.6
0:00:06.781	21414.5
0:00:06.893	21428.2
0:00:07.005	21441.7
0:00:07.109	21457.5
0:00:07.219	21470.0
0:00:07.327	21484.0
0:00:07.437	21503.3
0:00:07.545	21522.0
0:00:07.656	21543.1
0:00:07.765	21582.8
0:00:07.873	21611.0
0:00:07.988	21631.4
0:00:08.095	21659.5
0:00:08.202	21670.0
0:00:08.312	21663.1
0:00:08.426	21636.2
0:00:08.530	21612.0
0:00:08.640	21611.9
0:00:08.754	21618.0
0:00:08.754	21625.0
0:00:08.861	21636.9
0:00:08.968	21669.0
0:00:09.077	21711.1
0:00:09.191	21770.7
0:00:09.297	21814.0
0:00:09.405	21887.3
0:00:09.515	22023.2
0:00:09.625	22142.3
0:00:09.736	22199.9
0:00:09.844	22230.1
0:00:09.955	22237.4
0:00:10.062	22233.9
0:00:10.175	22233.3
0:00:10.282	22244.9
0:00:10.393	22257.0
0:00:10.500	22287.8
0:00:10.611	22374.5
0:00:10.718	22456.9
0:00:10.828	22493.1
0:00:10.942	22510.1
0:00:11.053	22509.8
0:00:11.053	22509.1
0:00:11.159	22492.2
0:00:11.267	22474.7
0:00:11.374	22509.0
0:00:11.485	22646.5
0:00:11.594	22797.8
0:00:11.704	22925.0
0:00:11.817	23016.1
0:00:11.921	23061.4
0:00:12.034	23086.0
0:00:12.142	23075.0
0:00:12.252	23063.1
0:00:12.361	23060.7
0:00:12.468	23052.2
0:00:12.578	23041.9
0:00:12.691	23031.2
0:00:12.802	23004.6
0:00:12.907	22958.5
0:00:13.015	22907.0
0:00:13.125	22841.7
0:00:13.235	22774.8
0:00:13.343	22715.4
0:00:13.343	22695.8
0:00:13.454	22714.4
0:00:13.562	22718.7
0:00:13.675	22710.6
0:00:13.785	22689.8
0:00:13.890	22666.8
0:00:14.003	22641.2
0:00:14.111	22610.0
0:00:14.219	22582.0
0:00:14.328	22546.9
0:00:14.440	22503.0
0:00:14.553	22471.0
0:00:14.659	22453.2
0:00:14.768	22439.0
0:00:14.875	22430.9
0:00:14.984	22415.9
0:00:15.093	22408.5
0:00:15.204	22419.1
0:00:15.312	22421.3
0:00:15.424	22424.3
0:00:15.534	22437.1
0:00:15.534	22446.9
0:00:15.643	22450.8
0:00:15.752	22449.9
0:00:15.859	22447.3
0:00:15.968	22380.1
0:00:16.078	20870.0
0:00:16.191	16625.6
0:00:16.301	11964.7
0:00:16.408	7986.7
0:00:16.517	4721.4
0:00:16.624	2465.9
0:00:16.734	1161.2
0:00:16.843	542.1
0:00:16.954	259.2
0:00:17.061	143.3
0:00:17.173	86.6
0:00:17.283	61.9
0:00:17.391	46.2
0:00:17.503	37.8
0:00:17.610	31.1
0:00:17.717	26.4
0:00:17.826	23.1
0:00:17.940	20.4
0:00:17.940	18.6
0:00:18.050	16.6
