0:00:00.020	7.5
0:00:00.020	8.1
0:00:00.020	8.1
0:00:00.124	8.6
0:00:00.229	8.8
0:00:00.335	9.1
0:00:00.445	8.9
0:00:00.554	7.6
0:00:00.663	8.3
0:00:00.777	7.6
0:00:00.777	7.1
0:00:00.881	7.4
0:00:00.993	7.1
0:00:01.111	7.5
0:00:01.216	7.5
0:00:01.321	8.0
0:00:01.430	8.7
0:00:01.541	8.4
0:00:01.647	9.0
0:00:01.759	8.8
0:00:01.869	7.6
0:00:01.979	7.5
0:00:02.091	7.3
0:00:02.199	7.7
0:00:02.303	7.9
0:00:02.422	7.7
0:00:02.525	8.2
0:00:02.639	7.6
0:00:02.755	7.1
0:00:02.857	6.9
0:00:02.963	7.7
0:00:03.075	8.2
0:00:03.075	7.0
0:00:03.191	8.3
0:00:03.295	7.5
0:00:03.406	7.6
0:00:03.515	7.3
0:00:03.618	7.5
0:00:03.729	7.4
0:00:03.837	7.3
0:00:03.946	7.8
0:00:04.059	8.7
0:00:04.168	8.0
0:00:04.275	8.1
0:00:04.382	8.6
0:00:04.496	7.9
0:00:04.609	7.7
0:00:04.712	7.4
0:00:04.824	8.2
0:00:04.932	8.0
0:00:05.039	7.3
0:00:05.152	7.2
0:00:05.259	7.1
0:00:05.368	7.1
0:00:05.368	7.3
0:00:05.481	7.5
0:00:05.586	8.5
0:00:05.697	8.7
0:00:05.813	8.0
0:00:05.916	7.3
0:00:06.028	7.6
0:00:06.134	7.8
0:00:06.245	18.2
0:00:06.352	267.0
0:00:06.461	1590.2
0:00:06.579	3571.9
0:00:06.680	5253.6
0:00:06.788	6333.6
0:00:06.910	7140.0
0:00:07.008	7697.7
0:00:07.118	8152.6
0:00:07.229	8482.9
0:00:07.341	8737.3
0:00:07.445	8927.4
0:00:07.558	9058.7
0:00:07.558	9169.2
0:00:07.665	9271.9
0:00:07.781	9369.1
0:00:07.883	9443.4
0:00:07.991	9513.2
0:00:08.106	9568.6
0:00:08.219	9627.6
0:00:08.326	9697.5
0:00:08.433	9764.8
0:00:08.540	9833.2
0:00:08.651	9882.4
0:00:08.759	9902.4
0:00:08.868	9903.4
0:00:08.976	9916.1
0:00:09.085	9921.8
0:00:09.194	9949.1
0:00:09.309	9977.5
0:00:09.419	9997.3
0:00:09.536	9996.9
0:00:09.632	9975.8
0:00:09.746	9964.4
0:00:09.852	9965.7
0:00:09.852	9972.3
0:00:09.960	9972.6
0:00:10.072	9979.3
0:00:10.186	9982.0
0:00:10.294	9968.0
0:00:10.402	9958.7
0:00:10.509	9961.0
0:00:10.630	9943.4
0:00:10.735	9923.7
0:00:10.835	9916.5
0:00:10.947	9919.0
0:00:11.059	9929.2
0:00:11.165	9936.4
0:00:11.276	9960.5
0:00:11.386	9980.4
0:00:11.500	10007.6
0:00:11.603	10043.3
0:00:11.715	10048.1
0:00:11.822	10046.2
0:00:11.932	10056.4
0:00:12.040	10077.8
0:00:12.147	10099.4
0:00:12.147	10112.7
0:00:12.260	10115.0
0:00:12.367	10078.0
0:00:12.476	10038.2
0:00:12.587	10002.4
0:00:12.696	9979.3
0:00:12.808	9965.9
0:00:12.918	9978.6
0:00:13.027	10007.6
0:00:13.136	10025.0
0:00:13.245	10012.6
0:00:13.352	10003.7
0:00:13.462	9983.0
0:00:13.572	9969.1
0:00:13.687	9953.9
0:00:13.790	9946.0
0:00:13.903	9938.7
0:00:14.007	9925.7
0:00:14.117	9922.8
0:00:14.228	9919.2
0:00:14.335	9920.6
0:00:14.445	9915.7
0:00:14.445	9915.8
0:00:14.558	9914.1
0:00:14.667	9910.1
0:00:14.778	9910.5
0:00:14.888	9915.6
0:00:14.995	9910.2
0:00:15.101	9912.0
0:00:15.209	9911.5
0:00:15.324	9906.6
0:00:15.439	9905.7
0:00:15.543	9910.8
0:00:15.650	9917.5
0:00:15.760	9942.6
0:00:15.866	9980.3
0:00:15.977	10005.0
0:00:16.093	10019.3
0:00:16.198	10022.1
0:00:16.306	10010.7
