0:00:00.014	5.5
0:00:00.014	5.8
0:00:00.014	5.6
0:00:00.119	5.9
0:00:00.229	6.6
0:00:00.337	6.8
0:00:00.447	7.8
0:00:00.556	7.0
0:00:00.666	6.5
0:00:00.774	5.8
0:00:00.885	6.3
0:00:00.885	5.6
0:00:00.996	6.1
0:00:01.106	6.7
0:00:01.215	6.7
0:00:01.322	6.3
0:00:01.430	6.1
0:00:01.547	6.4
0:00:01.656	6.4
0:00:01.761	7.8
0:00:01.872	7.1
0:00:01.982	6.7
0:00:02.089	7.3
0:00:02.198	6.8
0:00:02.310	7.0
0:00:02.415	7.4
0:00:02.527	7.5
0:00:02.635	6.7
0:00:02.744	7.4
0:00:02.856	6.7
0:00:02.965	7.3
0:00:03.073	7.3
0:00:03.182	8.1
0:00:03.182	7.4
0:00:03.293	7.0
0:00:03.403	7.3
0:00:03.511	7.8
0:00:03.618	8.5
0:00:03.730	7.4
0:00:03.839	7.2
0:00:03.946	7.9
0:00:04.059	7.8
0:00:04.165	8.6
0:00:04.279	8.2
0:00:04.386	7.8
0:00:04.499	8.8
0:00:04.605	8.3
0:00:04.712	10.7
0:00:04.823	11.6
0:00:04.931	-3.8
0:00:05.041	-106.5
0:00:05.151	235.7
0:00:05.260	569.1
0:00:05.371	728.9
0:00:05.371	902.6
0:00:05.477	869.3
0:00:05.590	1026.5
0:00:05.699	871.3
0:00:05.808	1064.9
0:00:05.917	854.7
0:00:06.029	1104.4
0:00:06.136	867.5
0:00:06.244	1137.7
0:00:06.357	891.8
0:00:06.465	1118.4
0:00:06.572	917.6
0:00:06.682	1085.0
0:00:06.792	964.1
0:00:06.905	1047.2
0:00:07.011	1030.6
0:00:07.124	1015.2
0:00:07.231	1099.2
0:00:07.342	982.9
0:00:07.447	1139.7
0:00:07.558	936.5
0:00:07.558	1165.4
0:00:07.666	917.5
0:00:07.780	1171.1
0:00:07.886	910.5
0:00:07.996	1158.1
0:00:08.106	933.3
0:00:08.215	1137.3
0:00:08.322	976.1
0:00:08.431	1091.1
0:00:08.540	1029.3
0:00:08.653	1044.0
0:00:08.760	1082.5
0:00:08.873	1005.1
0:00:08.979	1149.0
0:00:09.087	969.7
0:00:09.197	1176.2
0:00:09.311	937.1
0:00:09.417	1191.9
0:00:09.529	935.3
0:00:09.635	1194.2
0:00:09.745	945.5
0:00:09.857	1170.5
0:00:09.857	984.3
0:00:09.964	1133.5
0:00:10.071	1036.1
0:00:10.182	1099.7
0:00:10.297	1100.4
0:00:10.401	1044.4
0:00:10.511	1144.6
0:00:10.618	990.6
0:00:10.727	1178.8
0:00:10.841	956.7
0:00:10.949	1208.7
0:00:11.056	945.3
0:00:11.164	1212.0
0:00:11.278	957.0
0:00:11.386	1200.4
0:00:11.494	986.6
0:00:11.605	1158.4
0:00:11.713	1026.7
0:00:11.835	1110.6
0:00:11.835	1083.9
0:00:11.942	1056.5
0:00:12.047	1138.0
0:00:12.183	1008.1
0:00:12.304	1179.2
0:00:12.400	968.4
0:00:12.511	1210.5
0:00:12.624	954.7
0:00:12.730	1221.0
0:00:12.838	956.9
0:00:12.948	1203.1
0:00:13.057	975.1
0:00:13.170	1169.6
0:00:13.279	1015.9
0:00:13.386	1109.5
0:00:13.494	1063.5
0:00:13.605	1045.7
0:00:13.605	1120.9
0:00:13.715	997.0
0:00:13.822	1170.4
0:00:13.931	959.5
0:00:14.048	1200.2
0:00:14.154	940.5
0:00:14.259	1196.3
0:00:14.368	942.6
0:00:14.480	1182.2
0:00:14.587	974.5
0:00:14.698	1144.6
0:00:14.806	1022.8
0:00:14.920	1090.1
0:00:15.028	1074.6
0:00:15.137	1027.9
0:00:15.245	1129.3
0:00:15.355	980.0
0:00:15.465	1179.0
0:00:15.572	952.5
0:00:15.680	1209.0
0:00:15.791	944.5
0:00:15.905	1192.6
0:00:15.905	949.4
0:00:16.012	1167.2
0:00:16.123	990.6
0:00:16.228	1142.0
0:00:16.340	1045.2
0:00:16.447	1096.0
0:00:16.556	1114.7
0:00:16.665	1055.4
0:00:16.779	1181.6
0:00:16.886	1019.0
0:00:16.995	1214.6
0:00:17.107	978.4
0:00:17.213	1242.8
0:00:17.323	979.4
0:00:17.431	1247.2
0:00:17.540	988.8
0:00:17.653	1226.7
0:00:17.760	1019.8
0:00:17.873	1186.1
0:00:17.980	1064.1
0:00:18.087	1136.3
0:00:18.087	1123.0
0:00:18.196	1095.6
0:00:18.308	1193.2
0:00:18.419	1050.7
0:00:18.528	1230.1
0:00:18.634	1005.4
0:00:18.745	1252.9
0:00:18.856	989.0
0:00:18.964	1260.0
0:00:19.073	986.9
0:00:19.181	1235.3
0:00:19.295	1011.3
0:00:19.399	1208.1
0:00:19.509	1055.2
0:00:19.624	1152.8
0:00:19.731	1107.1
0:00:19.838	1106.2
0:00:19.948	1166.6
0:00:20.055	1048.6
0:00:20.167	1208.0
0:00:20.275	991.7
0:00:20.275	1084.9
0:00:20.386	684.6
0:00:20.496	261.4
0:00:20.607	81.3
0:00:20.715	26.0
0:00:20.822	20.3
0:00:20.932	6.0
0:00:21.045	10.5
0:00:21.155	4.7
0:00:21.258	7.0
0:00:21.372	5.0
0:00:21.481	5.7
0:00:21.588	5.8
0:00:21.697	6.1
0:00:21.805	5.4
0:00:21.916	4.8
0:00:22.029	5.8
0:00:22.135	4.7
0:00:22.246	5.7
0:00:22.356	5.0
0:00:22.464	4.5
0:00:22.464	5.0
0:00:22.571	4.3
0:00:22.681	4.9
0:00:22.790	4.0
0:00:22.904	5.4
0:00:23.010	4.5
0:00:23.122	4.4
