0:00:00.009	-2.8
0:00:00.009	-2.6
0:00:00.111	-3.0
0:00:00.218	-2.6
0:00:00.327	-4.5
0:00:00.437	-3.5
0:00:00.545	-2.7
0:00:00.656	-2.3
0:00:00.768	-3.2
0:00:00.878	-2.7
0:00:00.986	-2.5
0:00:01.098	-2.7
0:00:01.202	-2.4
0:00:01.315	-2.6
0:00:01.423	-1.8
0:00:01.533	-2.3
0:00:01.639	-2.7
0:00:01.752	-2.9
0:00:01.857	-2.8
0:00:01.971	-2.1
0:00:02.080	-1.6
0:00:02.189	-2.5
0:00:02.189	-3.1
0:00:02.296	-3.4
0:00:02.406	14.1
0:00:02.515	1001.0
0:00:02.628	5062.2
0:00:02.735	9829.3
0:00:02.846	13748.4
0:00:02.955	16679.1
0:00:03.063	19298.5
0:00:03.171	21537.2
0:00:03.282	23494.7
0:00:03.389	25197.5
0:00:03.502	26663.4
0:00:03.608	27919.3
0:00:03.719	28984.2
0:00:03.828	29904.5
0:00:03.938	30671.4
0:00:04.047	31336.9
0:00:04.155	31906.5
0:00:04.271	32373.7
0:00:04.271	32762.1
0:00:04.484	33092.6
0:00:04.484	33390.9
0:00:04.595	33655.9
0:00:04.705	33894.2
0:00:04.814	34106.4
0:00:04.922	34281.9
0:00:05.033	34433.8
0:00:05.139	34593.9
0:00:05.251	34756.3
0:00:05.359	34915.2
0:00:05.468	35058.4
0:00:05.579	35177.0
0:00:05.687	35288.0
0:00:05.797	35395.4
0:00:05.905	35498.1
0:00:06.021	35611.9
0:00:06.129	35754.3
0:00:06.235	35887.3
0:00:06.345	36006.0
0:00:06.454	36110.2
0:00:06.560	36174.9
0:00:06.669	36210.8
0:00:06.669	36251.5
0:00:06.783	36292.8
0:00:06.889	36319.3
0:00:07.002	36341.1
0:00:07.109	36358.3
0:00:07.218	36367.9
0:00:07.327	36388.7
0:00:07.437	36407.5
0:00:07.548	36417.7
0:00:07.658	36419.3
0:00:07.768	36413.9
0:00:07.877	36396.4
0:00:07.984	36359.1
0:00:08.096	36295.6
0:00:08.203	36227.4
0:00:08.316	36173.4
0:00:08.421	36124.5
0:00:08.533	36089.1
0:00:08.644	36066.6
0:00:08.749	36061.5
0:00:08.859	36055.2
0:00:08.968	36036.4
0:00:08.968	36036.1
0:00:09.078	36038.5
0:00:09.186	36032.7
0:00:09.295	36034.2
0:00:09.410	36019.1
0:00:09.519	35987.7
0:00:09.628	35948.2
0:00:09.733	35935.1
0:00:09.844	35960.1
0:00:09.954	35973.2
0:00:10.066	35961.1
0:00:10.172	35959.8
0:00:10.282	35967.2
0:00:10.393	35982.3
0:00:10.499	36010.9
0:00:10.609	36027.8
0:00:10.717	36041.9
0:00:10.827	36069.6
0:00:10.937	36102.5
0:00:11.046	36092.6
0:00:11.157	36065.0
0:00:11.157	36055.7
0:00:11.269	36093.7
0:00:11.373	36167.1
0:00:11.486	36217.6
0:00:11.594	36212.1
0:00:11.705	36171.8
0:00:11.815	36124.0
0:00:11.921	36103.8
0:00:12.030	36098.1
0:00:12.143	36095.5
0:00:12.252	36059.4
0:00:12.361	36018.0
0:00:12.468	35988.8
0:00:12.575	35963.3
0:00:12.687	35967.4
0:00:12.796	36007.3
0:00:12.908	36081.8
0:00:13.017	36198.1
0:00:13.127	36266.5
0:00:13.231	36296.4
0:00:13.346	36283.0
0:00:13.346	36246.2
0:00:13.451	36223.6
0:00:13.561	36184.6
0:00:13.674	36132.1
0:00:13.782	36110.8
0:00:13.894	36126.2
0:00:14.001	36125.7
0:00:14.109	36089.2
0:00:14.218	36070.5
0:00:14.331	36062.2
0:00:14.436	36044.1
0:00:14.548	36022.0
0:00:14.658	36008.8
0:00:14.765	36046.7
0:00:14.876	36142.4
0:00:14.983	36102.1
0:00:15.094	34391.5
0:00:15.202	29426.9
0:00:15.314	23782.3
0:00:15.421	18529.6
0:00:15.531	13553.2
0:00:15.642	9220.3
0:00:15.642	5729.3
0:00:15.750	3296.4
0:00:15.859	1738.9
0:00:15.967	888.3
0:00:16.077	442.4
0:00:16.187	238.8
0:00:16.297	142.5
0:00:16.410	97.9
0:00:16.517	73.0
0:00:16.622	57.4
0:00:16.732	46.7
0:00:16.849	41.3
0:00:16.952	34.5
0:00:17.065	31.7
0:00:17.171	27.2
0:00:17.282	23.8
0:00:17.392	22.0
0:00:17.500	19.6
0:00:17.609	17.8
0:00:17.718	17.0
0:00:17.831	15.6
0:00:17.831	14.2
0:00:17.936	13.2
0:00:18.048	12.0
0:00:18.155	10.6
0:00:18.264	10.9
0:00:18.375	9.8
0:00:18.484	8.9
0:00:18.595	8.4
0:00:18.702	8.0
0:00:18.816	7.3
0:00:18.921	6.7
0:00:19.034	6.6
0:00:19.142	6.2
0:00:19.249	5.0
0:00:19.361	4.3
0:00:19.467	4.3
0:00:19.579	3.8
0:00:19.691	3.7
0:00:19.796	3.1
0:00:19.905	2.5
0:00:20.017	1.7
0:00:20.017	1.9
0:00:20.127	1.5
0:00:20.235	1.1
0:00:20.348	1.3
0:00:20.457	1.2
0:00:20.563	0.3
0:00:20.671	0.1
0:00:20.782	-0.3
0:00:20.891	-0.6
0:00:20.999	-0.0
0:00:21.109	-0.2
0:00:21.217	-0.8
0:00:21.333	-1.4
0:00:21.440	-1.3
0:00:21.547	-1.7
0:00:21.658	-1.1
0:00:21.766	-0.0
0:00:21.877	-0.8
0:00:21.983	0.2
0:00:22.098	-1.3
0:00:22.205	-0.9
0:00:22.316	-1.8
0:00:22.316	-1.4
0:00:22.420	-2.0
0:00:22.544	-2.6
0:00:22.644	-3.1
0:00:22.752	-2.8
0:00:22.858	-3.0
0:00:22.969	-3.3
0:00:23.078	-2.9
0:00:23.186	-2.7
0:00:23.296	-3.6
0:00:23.408	-4.0
0:00:23.517	-3.7
0:00:23.628	-4.1
0:00:23.736	-3.7
0:00:23.848	-4.1
0:00:23.954	-4.5
0:00:24.062	-5.0
0:00:24.172	-4.7
0:00:24.282	-4.3
0:00:24.396	-5.0
0:00:24.396	-5.2
0:00:24.502	-5.6
0:00:24.608	-5.5
0:00:24.717	-5.5
0:00:24.831	-5.0
0:00:24.936	-4.7
0:00:25.046	-5.3
0:00:25.157	-5.2
0:00:25.269	-5.8
0:00:25.377	-5.9
0:00:25.483	-5.9
0:00:25.596	-6.3
0:00:25.703	-6.1
0:00:25.813	-6.1
0:00:25.921	-5.7
0:00:26.035	-6.4
0:00:26.139	-6.5
0:00:26.253	-6.7
0:00:26.359	-6.2
0:00:26.469	-6.4
0:00:26.576	-6.1
0:00:26.684	-6.7
0:00:26.795	-6.7
0:00:26.795	-6.8
0:00:26.904	-6.6
0:00:27.019	-6.9
0:00:27.126	-6.7
0:00:27.236	-6.4
0:00:27.343	-7.1
0:00:27.452	7.5
0:00:27.565	914.6
0:00:27.671	5036.4
0:00:27.785	9976.7
0:00:27.893	14161.8
0:00:28.000	17282.2
0:00:28.108	20076.7
0:00:28.218	22401.3
0:00:28.326	24440.8
0:00:28.436	26174.3
0:00:28.547	27636.1
0:00:28.655	28869.0
0:00:28.766	29896.4
0:00:28.877	30774.4
0:00:28.985	31501.4
0:00:28.985	32103.7
0:00:29.095	32597.1
0:00:29.202	33005.1
0:00:29.316	33340.5
0:00:29.420	33619.1
0:00:29.535	33862.6
0:00:29.643	34099.8
0:00:29.751	34316.0
0:00:29.858	34511.4
0:00:29.967	34702.5
0:00:30.081	34910.4
0:00:30.191	35118.8
0:00:30.297	35296.4
0:00:30.409	35433.8
0:00:30.514	35561.8
0:00:30.628	35649.0
0:00:30.734	35703.1
0:00:30.849	35736.4
0:00:30.956	35755.3
0:00:31.061	35750.7
0:00:31.171	35705.0
0:00:31.280	35633.1
0:00:31.280	35564.6
0:00:31.392	35497.8
0:00:31.501	35448.3
0:00:31.609	35424.8
0:00:31.720	35434.0
0:00:31.827	35440.9
0:00:31.940	35433.2
0:00:32.047	35421.6
0:00:32.154	35412.7
0:00:32.265	35412.9
0:00:32.377	35413.7
0:00:32.484	35414.4
0:00:32.598	35425.7
0:00:32.702	35432.3
0:00:32.814	35448.6
0:00:32.922	35466.0
0:00:33.031	35479.1
0:00:33.142	35471.4
0:00:33.249	35461.3
0:00:33.360	35462.9
0:00:33.468	35460.7
0:00:33.468	35484.2
0:00:33.581	35502.1
0:00:33.686	35537.2
0:00:33.796	35559.7
0:00:33.906	35561.6
0:00:34.014	35573.8
0:00:34.128	35590.8
0:00:34.235	35595.3
0:00:34.349	35594.6
0:00:34.457	35612.7
0:00:34.564	35635.4
0:00:34.671	35644.2
0:00:34.782	35667.4
0:00:34.892	35725.4
0:00:35.000	35783.2
0:00:35.108	35811.5
0:00:35.217	35840.0
0:00:35.332	35867.9
0:00:35.440	35888.7
0:00:35.546	35887.6
0:00:35.660	35865.2
0:00:35.660	35841.7
0:00:35.764	35819.7
0:00:35.874	35798.7
0:00:35.984	35775.1
0:00:36.097	35748.5
0:00:36.206	35737.6
0:00:36.314	35722.3
0:00:36.423	35748.5
0:00:36.532	35904.4
0:00:36.639	36041.2
0:00:36.749	36105.8
0:00:36.858	36152.9
0:00:36.967	36189.3
0:00:37.082	36203.0
0:00:37.186	36224.2
0:00:37.299	36251.3
0:00:37.405	36279.1
0:00:37.514	36286.7
0:00:37.628	36269.7
0:00:37.734	36279.1
0:00:37.844	36387.6
0:00:37.956	36540.2
0:00:37.956	36644.0
0:00:38.063	36640.4
0:00:38.171	36588.4
0:00:38.281	36550.1
0:00:38.389	36511.1
0:00:38.504	36499.1
0:00:38.609	36480.6
0:00:38.722	36437.5
0:00:38.831	36389.3
0:00:38.939	36357.7
0:00:39.048	36332.5
0:00:39.160	36352.3
0:00:39.265	36474.1
0:00:39.378	36611.4
0:00:39.483	36700.0
0:00:39.596	36709.0
0:00:39.707	36678.4
0:00:39.812	36670.1
0:00:39.921	36654.1
0:00:40.030	36551.8
0:00:40.139	34759.9
0:00:40.252	29868.6
0:00:40.252	24275.6
0:00:40.359	19062.1
0:00:40.472	14075.0
0:00:40.578	9716.7
0:00:40.687	6182.0
0:00:40.798	3665.7
0:00:40.907	2009.5
0:00:41.015	1061.5
0:00:41.127	544.5
0:00:41.235	294.2
0:00:41.345	171.8
0:00:41.453	112.3
0:00:41.563	79.3
0:00:41.672	59.9
0:00:41.786	47.6
0:00:41.893	39.2
0:00:42.001	33.6
0:00:42.108	29.1
0:00:42.222	25.7
0:00:42.329	23.1
0:00:42.436	20.1
0:00:42.436	17.7
0:00:42.546	16.6
0:00:42.656	15.5
0:00:42.765	13.6
0:00:42.879	12.5
0:00:42.985	10.9
0:00:43.095	9.8
0:00:43.207	8.7
0:00:43.313	7.9
0:00:43.422	6.6
0:00:43.532	6.2
0:00:43.643	5.7
0:00:43.754	4.5
0:00:43.858	3.7
0:00:43.971	3.2
0:00:44.079	2.4
0:00:44.190	2.3
0:00:44.296	2.5
0:00:44.410	1.3
0:00:44.514	0.6
0:00:44.628	-0.1
0:00:44.628	-0.4
0:00:44.735	-1.0
0:00:44.843	-1.2
0:00:44.955	-0.7
0:00:45.062	-1.8
0:00:45.171	-2.1
0:00:45.282	-2.4
0:00:45.395	-2.9
0:00:45.503	-3.2
0:00:45.608	-2.9
0:00:45.720	-3.5
0:00:45.828	-3.7
0:00:45.937	-4.2
0:00:46.047	-4.7
0:00:46.156	-3.2
0:00:46.264	-5.1
0:00:46.377	-2.1
0:00:46.483	-0.7
0:00:46.592	-3.4
0:00:46.702	-4.1
0:00:46.811	-5.6
0:00:46.921	-5.3
0:00:46.921	-5.5
0:00:47.030	-5.3
0:00:47.143	-6.0
0:00:47.252	-6.5
0:00:47.361	-6.2
0:00:47.469	-7.5
0:00:47.576	-6.2
0:00:47.691	-6.8
0:00:47.797	-6.3
0:00:47.911	-5.7
0:00:48.019	-7.0
0:00:48.123	-7.7
0:00:48.234	-6.5
0:00:48.343	-7.0
0:00:48.454	-7.3
0:00:48.562	-7.6
0:00:48.671	-7.2
0:00:48.786	-7.9
0:00:48.892	-8.1
0:00:49.002	-7.8
0:00:49.110	-7.0
0:00:49.110	-7.7
0:00:49.219	-8.0
0:00:49.326	-8.1
0:00:49.441	-7.7
0:00:49.547	-8.3
0:00:49.658	-7.9
0:00:49.769	-8.9
0:00:49.875	-9.0
0:00:49.987	-9.0
0:00:50.092	-8.6
0:00:50.201	-8.5
0:00:50.311	-8.6
0:00:50.424	-8.9
0:00:50.532	-9.4
0:00:50.640	-9.6
0:00:50.752	-10.0
0:00:50.859	-9.5
0:00:50.969	-9.4
0:00:51.081	-9.0
0:00:51.190	-9.0
0:00:51.297	-9.1
0:00:51.408	-9.3
0:00:51.408	-9.6
0:00:51.518	-9.9
0:00:51.625	-9.7
0:00:51.732	-9.7
0:00:51.841	-9.5
0:00:51.951	-9.3
0:00:52.063	-9.7
0:00:52.168	-10.0
0:00:52.283	-9.9
0:00:52.390	-9.3
0:00:52.499	21.6
0:00:52.607	1189.2
0:00:52.722	5517.7
0:00:52.829	10486.9
0:00:52.939	14612.1
0:00:53.045	17797.2
0:00:53.157	20654.2
0:00:53.266	23110.9
0:00:53.373	25284.7
0:00:53.485	27148.1
0:00:53.597	28726.7
0:00:53.597	30039.0
0:00:53.707	31096.1
0:00:53.813	31969.6
0:00:53.921	32756.2
0:00:54.033	33431.2
0:00:54.139	33958.7
0:00:54.249	34356.6
0:00:54.360	34664.8
0:00:54.467	34911.1
0:00:54.579	35075.9
0:00:54.691	35203.2
0:00:54.796	35382.5
0:00:54.909	35592.4
0:00:55.015	35828.8
0:00:55.129	36004.2
0:00:55.236	36079.5
0:00:55.343	36088.6
0:00:55.451	36084.3
0:00:55.561	36078.9
0:00:55.672	36045.6
0:00:55.782	36009.6
0:00:55.890	35998.4
0:00:55.890	35995.1
0:00:56.001	36028.1
0:00:56.110	36084.4
0:00:56.217	36090.3
0:00:56.331	36060.6
0:00:56.443	36051.1
0:00:56.546	36127.3
0:00:56.653	36263.8
0:00:56.762	36339.3
0:00:56.878	36360.0
0:00:56.983	36399.9
0:00:57.095	36456.9
0:00:57.202	36505.3
0:00:57.311	36511.0
0:00:57.423	36453.7
0:00:57.531	36374.6
0:00:57.644	36313.5
0:00:57.752	36290.3
0:00:57.860	36317.8
0:00:57.973	36344.7
0:00:57.973	36316.8
0:00:58.080	36263.1
0:00:58.188	36191.0
0:00:58.296	36130.1
0:00:58.405	36079.9
0:00:58.514	36049.1
0:00:58.628	36016.0
0:00:58.736	35990.0
0:00:58.845	36026.6
0:00:58.951	36140.6
0:00:59.062	36211.3
0:00:59.171	36219.8
0:00:59.280	36215.7
0:00:59.388	36210.1
0:00:59.501	36202.0
0:00:59.609	36189.8
0:00:59.722	36168.1
0:00:59.830	36143.9
0:00:59.939	36119.9
0:01:00.046	36091.8
0:01:00.160	36067.8
0:01:00.265	36056.3
0:01:00.377	36035.6
0:01:00.377	36008.1
0:01:00.485	35971.3
0:01:00.593	35935.6
0:01:00.705	35897.9
0:01:00.813	35922.3
0:01:00.922	36049.3
0:01:01.030	36175.3
0:01:01.139	36228.0
0:01:01.254	36227.6
0:01:01.358	36260.4
0:01:01.471	36331.9
0:01:01.579	36389.7
0:01:01.687	36388.6
0:01:01.796	36386.3
0:01:01.909	36478.9
0:01:02.014	36600.0
0:01:02.126	36689.3
0:01:02.234	36759.8
0:01:02.344	36806.2
0:01:02.456	36844.9
0:01:02.563	36888.8
0:01:02.563	36921.3
0:01:02.673	36927.7
0:01:02.780	36926.1
0:01:02.894	36919.1
0:01:03.001	36897.0
0:01:03.111	36861.3
0:01:03.221	36798.5
0:01:03.328	36699.5
0:01:03.437	36572.2
0:01:03.546	36468.7
0:01:03.656	36393.6
0:01:03.771	36333.4
0:01:03.877	36284.0
0:01:03.983	36244.8
0:01:04.093	36211.3
0:01:04.202	36201.4
0:01:04.312	36306.0
0:01:04.422	36480.9
0:01:04.534	36663.0
0:01:04.642	36799.6
0:01:04.753	36876.0
0:01:04.753	36867.4
0:01:04.859	36763.7
0:01:04.972	36569.9
0:01:05.078	34720.3
0:01:05.191	29764.1
0:01:05.297	24178.5
0:01:05.408	19016.1
0:01:05.518	14053.2
0:01:05.627	9687.6
0:01:05.733	6101.8
0:01:05.842	3566.4
0:01:05.953	1911.1
0:01:06.061	987.4
0:01:06.173	492.8
0:01:06.286	262.9
0:01:06.393	153.6
0:01:06.503	102.4
0:01:06.607	72.4
0:01:06.718	54.9
0:01:06.827	43.4
0:01:06.936	35.3
0:01:07.047	29.5
0:01:07.047	25.0
0:01:07.159	21.5
0:01:07.270	18.8
0:01:07.377	16.5
0:01:07.486	13.7
0:01:07.593	11.7
0:01:07.702	10.5
0:01:07.812	9.2
0:01:07.921	8.0
0:01:08.031	7.1
0:01:08.142	6.3
0:01:08.251	5.3
0:01:08.358	4.2
0:01:08.469	2.4
0:01:08.577	1.6
0:01:08.691	1.4
0:01:08.796	1.4
0:01:08.905	0.5
0:01:09.019	-0.2
0:01:09.126	-0.9
0:01:09.235	-1.2
0:01:09.235	-1.5
0:01:09.342	-2.1
0:01:09.456	-1.9
0:01:09.561	-1.9
0:01:09.671	-3.3
0:01:09.781	-3.3
0:01:09.893	-3.7
0:01:10.001	-4.1
0:01:10.108	-3.9
0:01:10.217	-4.3
