0:00:00.020	-21.5
0:00:00.020	-22.4
0:00:00.020	-22.4
0:00:00.134	-21.5
0:00:00.246	-21.1
0:00:00.348	-21.7
0:00:00.457	-21.6
0:00:00.567	-20.6
0:00:00.677	-22.1
0:00:00.794	-23.1
0:00:00.899	-23.1
0:00:01.011	-21.6
0:00:01.115	-23.8
0:00:01.229	-22.5
0:00:01.340	-23.4
0:00:01.444	-23.6
0:00:01.559	-23.8
0:00:01.559	-24.2
0:00:01.776	-24.7
0:00:01.776	-24.8
0:00:01.887	-24.3
0:00:01.997	-25.2
0:00:02.112	-25.5
0:00:02.216	-25.1
0:00:02.316	-24.9
0:00:02.429	-25.1
0:00:02.541	-24.5
0:00:02.650	-24.8
0:00:02.754	-25.2
0:00:02.868	-25.2
0:00:02.974	-24.9
0:00:03.095	-24.7
0:00:03.200	-24.6
0:00:03.304	-24.2
0:00:03.416	-24.3
0:00:03.524	-25.0
0:00:03.636	-25.1
0:00:03.741	-25.5
0:00:03.852	-25.4
0:00:03.964	-25.7
0:00:03.964	-25.5
0:00:04.067	-24.7
0:00:04.179	-24.2
0:00:04.295	-25.0
0:00:04.398	-25.9
0:00:04.511	-25.4
0:00:04.616	-25.5
0:00:04.729	-26.1
0:00:04.840	-26.0
0:00:04.943	-25.8
0:00:05.055	-25.6
0:00:05.163	-10.0
0:00:05.279	799.3
0:00:05.380	4039.8
0:00:05.493	7879.5
0:00:05.607	10970.2
0:00:05.711	13266.7
0:00:05.822	15166.7
0:00:05.928	16754.8
0:00:06.041	18127.9
0:00:06.145	19370.1
0:00:06.257	20506.8
0:00:06.257	21527.8
0:00:06.364	22447.3
0:00:06.476	23300.0
0:00:06.584	24089.7
0:00:06.703	24813.4
0:00:06.807	25457.8
0:00:06.911	26037.7
0:00:07.021	26582.6
0:00:07.140	27037.9
0:00:07.243	27414.9
0:00:07.353	27762.0
0:00:07.461	28091.0
0:00:07.573	28396.2
0:00:07.676	28663.9
0:00:07.786	28897.4
0:00:07.897	29100.1
0:00:08.007	29312.3
0:00:08.122	29485.4
0:00:08.224	29616.0
0:00:08.336	29744.3
0:00:08.443	29855.0
0:00:08.443	29950.4
0:00:08.551	30040.7
0:00:08.663	30136.2
0:00:08.772	30231.1
0:00:08.887	30312.5
0:00:08.988	30373.4
0:00:09.100	30422.8
0:00:09.210	30455.4
0:00:09.318	30478.8
0:00:09.429	30535.8
0:00:09.539	30608.2
0:00:09.655	30710.1
0:00:09.758	30823.5
0:00:09.866	30907.5
0:00:09.973	30948.8
0:00:10.085	30982.5
0:00:10.195	31000.6
0:00:10.307	31004.6
0:00:10.410	31027.8
0:00:10.523	31053.4
0:00:10.636	31076.2
0:00:10.636	31104.5
0:00:10.740	31094.5
0:00:10.848	31048.7
0:00:10.961	31007.2
0:00:11.068	30985.2
0:00:11.188	30974.9
0:00:11.288	30986.1
0:00:11.397	30998.8
0:00:11.504	31022.7
0:00:11.621	31042.6
