0:00:00.012	-17.2
0:00:00.012	-17.3
0:00:00.012	-16.7
0:00:00.012	-14.7
0:00:00.220	-16.4
0:00:00.333	-15.4
0:00:00.333	-17.7
0:00:00.438	-15.6
0:00:00.550	-16.2
0:00:00.656	-15.9
0:00:00.767	-16.1
0:00:00.877	-16.0
0:00:00.989	-16.7
0:00:01.095	-15.9
0:00:01.204	-16.8
0:00:01.313	-16.1
0:00:01.426	-17.3
0:00:01.530	-16.3
0:00:01.641	-16.4
0:00:01.751	-15.9
0:00:01.862	-15.7
0:00:01.969	-16.4
0:00:02.082	-15.9
0:00:02.193	-16.9
0:00:02.311	-17.0
0:00:02.311	-16.9
0:00:02.425	-17.0
0:00:02.531	-16.9
0:00:02.644	-16.2
0:00:02.752	-16.5
0:00:02.859	-16.2
0:00:02.968	-16.8
0:00:03.082	-17.0
0:00:03.190	-17.4
0:00:03.299	-16.6
0:00:03.407	-15.0
0:00:03.516	-16.8
0:00:03.624	-17.1
0:00:03.737	-16.3
0:00:03.844	-17.1
0:00:03.956	-16.4
0:00:04.062	-16.6
0:00:04.173	-16.4
0:00:04.282	-15.3
0:00:04.390	-16.4
0:00:04.502	-17.3
0:00:04.502	-16.7
0:00:04.608	-17.2
0:00:04.718	-16.3
0:00:04.830	-16.9
0:00:04.937	-17.5
0:00:05.048	-17.6
0:00:05.157	-17.5
0:00:05.269	-17.2
0:00:05.375	-17.4
0:00:05.488	-16.4
0:00:05.594	-16.6
0:00:05.707	-17.1
0:00:05.813	-17.0
0:00:05.922	-16.2
0:00:06.031	-3.8
0:00:06.140	1.2
0:00:06.249	-4.7
0:00:06.358	-8.7
0:00:06.469	-9.8
0:00:06.583	-9.8
0:00:06.583	-10.1
0:00:06.690	-10.2
0:00:06.799	-10.3
0:00:06.907	-9.0
0:00:07.017	-9.4
0:00:07.125	-8.5
0:00:07.237	-0.4
0:00:07.345	16.9
0:00:07.454	6.4
0:00:07.563	-6.6
0:00:07.674	-10.9
0:00:07.783	-11.4
0:00:07.890	-11.8
0:00:08.005	-12.1
0:00:08.112	-11.9
0:00:08.218	-11.8
0:00:08.333	-11.5
0:00:08.440	-12.3
0:00:08.548	-12.7
0:00:08.657	-12.2
0:00:08.767	-12.6
0:00:08.874	-12.1
0:00:08.874	-11.9
0:00:08.989	-12.8
0:00:09.096	-12.6
0:00:09.207	-12.7
