0:00:00.022	-14.3
0:00:00.022	-14.0
0:00:00.132	-14.2
0:00:00.245	-13.1
0:00:00.350	-13.9
0:00:00.459	-14.1
0:00:00.570	-14.4
0:00:00.680	-14.2
0:00:00.680	-14.5
0:00:00.789	-13.2
0:00:00.897	-14.1
0:00:01.008	-15.0
0:00:01.119	-13.6
0:00:01.225	-16.0
0:00:01.336	-14.7
0:00:01.443	-16.1
0:00:01.555	-14.8
0:00:01.662	-14.5
0:00:01.771	-15.7
0:00:01.881	-15.1
0:00:01.996	-14.8
0:00:02.101	-14.3
0:00:02.213	-14.5
0:00:02.320	-14.5
0:00:02.432	-15.3
0:00:02.540	-15.2
0:00:02.650	-14.9
0:00:02.756	-14.6
0:00:02.870	-14.9
0:00:02.870	-15.0
0:00:02.975	-15.4
0:00:03.087	-14.7
0:00:03.193	-15.6
0:00:03.308	-12.2
0:00:03.413	-14.9
0:00:03.527	-12.7
0:00:03.633	-14.4
0:00:03.745	-15.3
0:00:03.854	-14.1
0:00:03.958	-15.1
0:00:04.069	-14.1
0:00:04.179	-14.4
0:00:04.291	-14.3
0:00:04.396	-14.9
0:00:04.506	-14.8
0:00:04.622	-14.9
0:00:04.726	-15.3
0:00:04.838	-14.2
0:00:04.945	-13.8
0:00:05.055	-13.6
0:00:05.163	-15.1
0:00:05.163	-14.3
0:00:05.276	-15.0
0:00:05.381	-15.1
0:00:05.495	-14.5
0:00:05.604	-14.8
0:00:05.710	-14.9
0:00:05.819	-14.4
0:00:05.930	-15.8
0:00:06.037	-14.5
0:00:06.146	-14.9
0:00:06.257	-14.5
0:00:06.365	-15.4
0:00:06.478	-15.2
0:00:06.588	-15.2
0:00:06.694	-14.2
0:00:06.803	-15.1
0:00:06.913	-14.6
0:00:07.024	-14.8
0:00:07.132	-14.8
0:00:07.244	-15.4
0:00:07.353	-15.4
0:00:07.353	-12.4
0:00:07.458	-15.9
0:00:07.568	-13.8
0:00:07.680	-15.2
0:00:07.788	-15.2
0:00:07.902	-15.0
0:00:08.006	-16.4
0:00:08.117	-13.7
0:00:08.227	-16.0
0:00:08.338	-14.3
0:00:08.444	-16.9
0:00:08.557	-15.6
0:00:08.663	-14.8
0:00:08.776	-15.3
0:00:08.881	-14.2
0:00:08.995	-13.9
0:00:09.103	-15.1
0:00:09.210	-15.0
0:00:09.321	-14.4
0:00:09.431	-13.9
0:00:09.543	-16.0
0:00:09.543	-13.6
0:00:09.757	-14.9
0:00:09.757	-15.0
0:00:09.865	-12.9
0:00:09.976	-10.5
0:00:10.088	-10.6
0:00:10.194	-9.8
