0:00:00.009	2.7
0:00:00.009	4.3
0:00:00.009	2.5
0:00:00.009	3.5
0:00:00.114	5.1
0:00:00.223	4.6
0:00:00.333	4.1
0:00:00.441	2.4
0:00:00.550	3.5
0:00:00.663	6.3
0:00:00.771	1.5
0:00:00.883	3.8
0:00:00.989	4.6
0:00:01.098	3.7
0:00:01.206	4.0
0:00:01.319	2.8
0:00:01.427	5.2
0:00:01.427	4.5
0:00:01.539	4.1
0:00:01.647	4.4
0:00:01.755	3.3
0:00:01.866	3.9
0:00:01.972	2.8
0:00:02.083	4.0
0:00:02.195	3.7
0:00:02.301	4.1
0:00:02.413	4.3
0:00:02.519	3.4
0:00:02.632	3.4
0:00:02.739	2.7
0:00:02.853	5.6
0:00:02.958	3.7
0:00:03.071	3.2
0:00:03.176	4.4
0:00:03.289	3.8
0:00:03.397	4.1
0:00:03.505	3.8
0:00:03.615	4.7
0:00:03.615	5.1
0:00:03.722	3.8
0:00:03.832	4.3
0:00:03.946	4.3
0:00:04.051	4.7
0:00:04.163	5.8
0:00:04.271	4.3
0:00:04.378	4.6
0:00:04.489	3.8
0:00:04.600	4.5
0:00:04.709	3.3
0:00:04.819	4.5
0:00:04.928	4.6
0:00:05.039	5.0
0:00:05.145	4.5
0:00:05.255	4.6
0:00:05.363	4.5
0:00:05.474	5.2
0:00:05.581	4.4
0:00:05.695	4.7
0:00:05.803	4.6
0:00:05.910	4.4
0:00:05.910	4.7
0:00:06.020	4.5
0:00:06.133	4.1
0:00:06.238	6.7
0:00:06.347	5.0
0:00:06.459	5.2
0:00:06.568	4.5
0:00:06.678	4.9
0:00:06.788	4.9
0:00:06.897	4.9
0:00:07.006	6.0
0:00:07.113	5.8
0:00:07.223	4.7
0:00:07.331	5.2
0:00:07.442	5.9
0:00:07.552	5.2
0:00:07.662	5.9
0:00:07.769	5.6
0:00:07.882	6.3
0:00:07.988	5.5
0:00:08.103	5.5
0:00:08.103	5.5
0:00:08.207	6.5
0:00:08.318	6.1
0:00:08.427	5.6
0:00:08.534	5.1
0:00:08.647	5.8
0:00:08.754	5.6
0:00:08.865	5.6
0:00:08.973	6.3
0:00:09.082	6.7
0:00:09.192	5.6
0:00:09.301	6.1
0:00:09.412	5.9
0:00:09.520	6.4
0:00:09.634	6.5
0:00:09.738	6.3
0:00:09.853	6.3
0:00:09.959	6.4
0:00:10.069	6.0
0:00:10.177	6.0
0:00:10.288	6.0
0:00:10.288	6.9
0:00:10.398	7.3
0:00:10.505	6.7
0:00:10.613	6.2
0:00:10.722	14.3
0:00:10.833	208.4
0:00:10.941	397.4
0:00:11.052	898.6
0:00:11.162	1386.4
0:00:11.269	1916.9
0:00:11.379	1909.2
0:00:11.489	2452.9
0:00:11.604	2118.2
0:00:11.706	2734.9
0:00:11.816	2257.0
0:00:11.927	2843.4
0:00:12.039	2397.5
0:00:12.149	2818.4
0:00:12.253	2560.6
0:00:12.365	2697.9
0:00:12.478	2753.5
0:00:12.478	2570.6
0:00:12.582	2931.3
0:00:12.696	2490.0
0:00:12.801	3057.1
0:00:12.916	2477.4
0:00:13.022	3041.7
0:00:13.129	2562.4
0:00:13.238	2933.9
0:00:13.347	2735.0
0:00:13.457	2764.9
0:00:13.570	2922.4
0:00:13.678	2600.4
0:00:13.788	3054.7
0:00:13.897	2507.1
0:00:14.005	3079.7
0:00:14.113	2504.5
0:00:14.223	2962.0
0:00:14.334	2595.9
0:00:14.442	2793.9
0:00:14.553	2774.2
0:00:14.662	2627.3
0:00:14.770	2944.7
0:00:14.884	2506.1
0:00:14.884	3051.2
0:00:14.988	2494.6
0:00:15.102	3033.1
0:00:15.208	2595.1
0:00:15.321	2891.7
0:00:15.426	2765.3
0:00:15.538	2696.7
0:00:15.647	2944.3
0:00:15.755	2543.2
0:00:15.863	3050.6
0:00:15.973	2484.8
0:00:16.082	3024.9
0:00:16.192	2540.1
0:00:16.300	2882.3
0:00:16.412	2686.5
0:00:16.519	2688.1
0:00:16.633	2858.8
0:00:16.738	2542.4
0:00:16.852	3026.3
0:00:16.956	2485.2
0:00:17.065	3034.1
0:00:17.065	2511.3
0:00:17.176	2913.3
0:00:17.288	2663.3
0:00:17.396	2738.5
0:00:17.503	2861.2
0:00:17.615	2563.4
0:00:17.723	2988.3
0:00:17.837	2477.7
0:00:17.940	3034.2
0:00:18.051	2519.4
0:00:18.162	2938.2
0:00:18.270	2656.2
0:00:18.383	2756.8
0:00:18.489	2841.8
