0:00:18.059	1463.8
0:00:18.165	1372.1
0:00:18.278	1480.1
0:00:18.385	1357.6
0:00:18.493	1505.7
0:00:18.601	1350.6
0:00:18.712	1525.7
0:00:18.821	1341.7
0:00:18.821	1552.4
0:00:18.930	1336.9
0:00:19.042	1569.4
0:00:19.148	1326.8
0:00:19.259	1578.0
0:00:19.370	1311.7
0:00:19.479	1579.0
0:00:19.590	1287.8
0:00:19.694	1580.6
0:00:19.810	1283.4
0:00:19.914	1603.5
0:00:20.027	1284.2
0:00:20.137	1621.3
0:00:20.246	1281.5
0:00:20.355	1620.0
0:00:20.463	1278.3
0:00:20.570	1630.3
0:00:20.681	1282.7
0:00:20.790	1642.4
0:00:20.899	1286.4
0:00:21.008	1648.9
0:00:21.008	1287.0
0:00:21.120	1637.0
0:00:21.228	1279.4
0:00:21.336	1634.9
0:00:21.445	1284.2
0:00:21.557	1624.2
0:00:21.665	1283.0
0:00:21.776	1621.8
0:00:21.887	1294.0
0:00:21.995	1619.9
0:00:22.101	1304.9
0:00:22.213	1614.0
0:00:22.322	1312.6
0:00:22.433	1604.1
0:00:22.540	1319.5
0:00:22.653	1592.8
0:00:22.761	1330.8
0:00:22.870	1574.0
0:00:22.978	1332.6
0:00:23.087	1541.4
0:00:23.195	1342.4
0:00:23.307	1528.7
0:00:23.307	1359.7
0:00:23.414	1500.8
0:00:23.526	1368.9
0:00:23.633	1472.9
0:00:23.742	1388.6
0:00:23.853	1461.3
0:00:23.964	1423.4
0:00:24.071	1453.0
0:00:24.180	1436.9
0:00:24.290	1417.1
0:00:24.404	1450.0
0:00:24.507	1404.5
0:00:24.621	1480.8
0:00:24.728	1390.5
0:00:24.838	1497.4
0:00:24.945	1365.6
0:00:25.058	1516.8
0:00:25.164	1346.0
0:00:25.273	1527.9
0:00:25.384	1312.6
0:00:25.496	1447.9
0:00:25.496	881.9
0:00:25.603	320.7
0:00:25.711	93.2
0:00:25.824	14.3
0:00:25.931	5.4
0:00:26.039	-12.9
0:00:26.154	-7.2
0:00:26.259	-13.8
0:00:26.370	-11.8
0:00:26.477	-14.6
0:00:26.587	-13.4
0:00:26.695	-14.0
0:00:26.808	-14.4
0:00:26.916	-13.8
