0:00:00.009	2.2
0:00:00.009	1.6
0:00:00.009	1.7
0:00:00.009	3.1
0:00:00.009	4.7
0:00:00.009	3.2
0:00:00.116	0.2
0:00:00.116	-1.0
0:00:00.116	-0.7
0:00:00.116	0.5
0:00:00.226	1.5
0:00:00.226	1.5
0:00:00.226	-0.1
0:00:00.226	-0.9
0:00:00.337	-1.3
0:00:00.337	-1.3
0:00:00.337	-2.4
0:00:00.337	-3.5
0:00:00.448	-3.8
0:00:00.448	-3.2
0:00:00.448	-3.3
0:00:00.448	-4.2
0:00:00.557	-5.5
0:00:00.557	-6.0
0:00:00.557	-5.3
0:00:00.557	-4.6
0:00:00.667	-5.0
0:00:00.667	-6.4
0:00:00.667	-6.7
0:00:00.667	-6.4
0:00:00.667	-6.2
0:00:00.776	-6.8
0:00:00.776	-7.4
0:00:00.776	-7.8
0:00:00.776	-7.4
0:00:00.885	-7.7
0:00:00.885	-9.0
0:00:00.885	-9.4
0:00:00.885	-9.1
0:00:00.998	-8.5
0:00:00.998	-8.5
0:00:00.998	-9.1
0:00:00.998	-8.9
0:00:01.097	-7.4
0:00:01.097	-9.1
0:00:01.097	-10.2
0:00:01.097	-10.8
0:00:01.207	-11.1
0:00:01.207	-10.9
0:00:01.207	-10.6
0:00:01.207	-11.1
0:00:01.316	-11.9
0:00:01.316	-11.6
0:00:01.316	-11.2
0:00:01.316	-11.0
0:00:01.316	-10.9
0:00:01.427	-11.4
0:00:01.427	-12.2
0:00:01.427	-12.1
0:00:01.427	-12.2
0:00:01.537	-12.8
0:00:01.537	-13.1
0:00:01.537	-12.9
0:00:01.537	-12.3
0:00:01.647	-11.3
0:00:01.647	-12.0
0:00:01.647	-13.9
0:00:01.647	-14.8
0:00:01.756	-13.7
0:00:01.756	-12.7
0:00:01.756	-12.5
0:00:01.756	-13.3
0:00:01.864	-14.2
0:00:01.864	-14.8
0:00:01.864	-14.7
0:00:01.864	-14.7
0:00:01.864	-15.5
0:00:01.981	-15.3
0:00:01.981	-15.0
0:00:01.981	-15.3
0:00:01.981	-15.5
0:00:02.083	-15.5
0:00:02.083	-15.6
0:00:02.083	-15.6
0:00:02.083	-15.8
0:00:02.191	-16.2
0:00:02.191	-16.7
0:00:02.191	-17.3
0:00:02.191	-16.9
0:00:02.302	-16.5
0:00:02.302	-16.8
0:00:02.302	-16.8
0:00:02.302	-15.7
0:00:02.412	-13.2
0:00:02.412	-15.5
0:00:02.412	-17.1
0:00:02.412	-17.9
0:00:02.412	-17.5
0:00:02.525	-17.3
0:00:02.525	-17.4
0:00:02.525	-17.1
0:00:02.525	-16.8
0:00:02.633	-17.7
0:00:02.633	-19.0
0:00:02.633	-19.4
0:00:02.633	-18.8
0:00:02.744	-17.8
0:00:02.744	-17.6
0:00:02.744	-18.2
0:00:02.744	-18.3
0:00:02.853	-18.9
0:00:02.853	-18.6
0:00:02.853	-19.1
0:00:02.853	-19.0
0:00:02.853	-18.7
0:00:02.968	-18.4
0:00:02.968	-17.6
0:00:02.968	-17.5
0:00:02.968	-18.0
0:00:03.069	11.0
0:00:03.069	189.8
0:00:03.069	548.8
0:00:03.069	1143.0
0:00:03.189	1927.0
0:00:03.189	2500.6
0:00:03.189	3130.2
0:00:03.189	3712.1
0:00:03.288	4183.5
0:00:03.288	4835.7
0:00:03.288	5296.7
0:00:03.288	5870.4
0:00:03.399	6424.3
0:00:03.399	6793.5
0:00:03.399	7347.4
0:00:03.399	7691.6
0:00:03.508	8080.1
0:00:03.508	8568.0
0:00:03.508	8844.0
0:00:03.508	9331.7
0:00:03.508	9704.2
0:00:03.619	9985.3
0:00:03.619	10466.9
0:00:03.619	10707.4
0:00:03.619	11037.6
0:00:03.729	11449.0
0:00:03.729	11630.7
0:00:03.729	12028.4
0:00:03.729	12351.6
0:00:03.841	12542.9
0:00:03.841	12970.8
0:00:03.841	13191.4
0:00:03.841	13400.8
0:00:03.949	13798.0
0:00:03.949	13944.8
0:00:03.949	14207.1
0:00:03.949	14574.6
0:00:03.949	14690.0
0:00:04.059	14993.9
0:00:04.059	15306.0
0:00:04.059	15403.5
0:00:04.059	15734.8
0:00:04.168	15992.1
0:00:04.168	16087.3
0:00:04.168	16434.1
0:00:04.168	16646.4
0:00:04.279	16750.5
0:00:04.279	17103.6
0:00:04.279	17279.4
0:00:04.279	17394.0
0:00:04.389	17741.8
0:00:04.389	17883.7
0:00:04.389	17997.3
0:00:04.389	18336.8
0:00:04.488	18461.2
0:00:04.488	18576.2
0:00:04.488	18909.0
0:00:04.488	19019.2
0:00:04.600	19126.7
0:00:04.600	19451.9
0:00:04.600	19558.4
0:00:04.600	19656.3
0:00:04.711	19978.3
0:00:04.711	20088.6
0:00:04.711	20169.5
0:00:04.711	20478.8
0:00:04.711	20594.4
0:00:04.819	20657.4
0:00:04.819	20958.2
0:00:04.819	21093.3
0:00:04.819	21137.9
0:00:04.929	21421.3
0:00:04.929	21573.8
0:00:04.929	21596.2
0:00:04.929	21859.2
0:00:05.034	22044.6
0:00:05.034	22054.2
0:00:05.034	22282.7
0:00:05.034	22496.7
0:00:05.146	22491.2
0:00:05.146	22674.6
0:00:05.146	22926.7
0:00:05.146	22941.0
0:00:05.255	23080.6
0:00:05.255	23349.4
0:00:05.255	23382.3
0:00:05.255	23472.7
0:00:05.255	23748.1
0:00:05.371	23812.9
0:00:05.371	23853.7
0:00:05.371	24116.2
0:00:05.371	24231.6
0:00:05.481	24228.8
0:00:05.481	24450.3
0:00:05.481	24625.7
0:00:05.481	24602.5
0:00:05.581	24765.9
0:00:05.581	24997.7
0:00:05.581	24991.4
0:00:05.581	25086.3
0:00:05.695	25341.2
0:00:05.695	25378.3
0:00:05.695	25405.2
0:00:05.695	25645.6
0:00:05.695	25749.5
0:00:05.804	25727.6
0:00:05.804	25919.8
0:00:05.804	26102.3
0:00:05.804	26072.8
0:00:05.914	26193.1
0:00:05.914	26426.3
0:00:05.914	26428.4
0:00:05.914	26467.9
0:00:06.029	26704.1
0:00:06.029	26774.2
0:00:06.029	26744.1
0:00:06.029	26930.4
0:00:06.129	27093.4
0:00:06.129	27047.9
0:00:06.129	27151.4
0:00:06.129	27374.6
0:00:06.244	27370.4
0:00:06.244	27382.5
0:00:06.244	27602.4
0:00:06.244	27692.3
0:00:06.244	27649.3
0:00:06.353	27807.1
0:00:06.353	27986.0
0:00:06.353	27940.2
0:00:06.353	28003.7
0:00:06.465	28225.6
0:00:06.465	28249.9
0:00:06.465	28227.2
0:00:06.465	28413.9
0:00:06.574	28541.8
0:00:06.574	28485.8
0:00:06.574	28591.2
0:00:06.574	28798.7
0:00:06.683	28786.1
0:00:06.683	28811.8
0:00:06.683	29033.3
0:00:06.683	29111.9
0:00:06.790	29066.4
0:00:06.790	29216.3
0:00:06.790	29385.8
0:00:06.790	29330.9
0:00:06.903	29376.3
0:00:06.903	29588.1
0:00:06.903	29616.8
0:00:06.903	29578.5
0:00:06.903	29746.9
0:00:07.009	29887.7
0:00:07.009	29822.3
0:00:07.009	29889.5
0:00:07.009	30093.1
0:00:07.122	30085.2
0:00:07.122	30042.6
0:00:07.122	30211.9
0:00:07.122	30331.7
0:00:07.222	30254.3
0:00:07.222	30325.7
0:00:07.222	30527.8
0:00:07.222	30515.5
0:00:07.333	30479.7
0:00:07.333	30652.2
0:00:07.333	30763.1
0:00:07.333	30681.7
0:00:07.442	30746.8
0:00:07.442	30934.1
0:00:07.442	30906.3
0:00:07.442	30854.0
0:00:07.551	31010.1
0:00:07.551	31124.5
0:00:07.551	31040.6
0:00:07.551	31095.2
0:00:07.551	31288.9
0:00:07.663	31273.1
0:00:07.663	31211.2
0:00:07.663	31357.4
0:00:07.663	31484.0
0:00:07.773	31397.8
0:00:07.773	31425.1
0:00:07.773	31611.9
0:00:07.773	31616.2
