0:00:00.018	-116.5
0:00:00.018	-116.5
0:00:00.018	-116.5
0:00:00.018	-116.5
0:00:00.128	-116.5
0:00:00.236	-116.5
0:00:00.343	-116.5
0:00:00.456	-116.6
0:00:00.565	-116.6
0:00:00.677	-116.7
0:00:00.785	-116.7
0:00:00.890	-116.6
0:00:01.003	-116.6
0:00:01.109	-117.3
0:00:01.218	-117.8
0:00:01.328	-117.2
0:00:01.438	-116.9
0:00:01.551	-117.1
0:00:01.656	-117.3
0:00:01.768	-117.2
0:00:01.878	-117.8
0:00:01.989	-117.7
0:00:01.989	-117.2
0:00:02.096	-117.1
0:00:02.207	-118.2
0:00:02.315	-118.9
0:00:02.426	-118.1
0:00:02.531	-117.4
0:00:02.643	-117.1
0:00:02.752	-117.3
0:00:02.858	-117.5
0:00:02.970	-118.4
0:00:03.081	-118.6
0:00:03.188	-117.7
0:00:03.299	-117.5
0:00:03.405	-117.4
0:00:03.517	-117.1
0:00:03.625	-117.1
0:00:03.738	-117.2
0:00:03.844	-117.5
0:00:03.956	-118.0
0:00:04.063	-118.8
0:00:04.176	-118.1
0:00:04.176	-117.9
0:00:04.281	-118.1
0:00:04.394	-117.8
0:00:04.504	-117.6
0:00:04.614	-118.3
0:00:04.718	-118.8
0:00:04.833	-118.6
0:00:04.937	-119.1
0:00:05.050	-119.5
0:00:05.156	-119.5
0:00:05.267	-118.7
0:00:05.379	-117.7
0:00:05.483	-117.7
0:00:05.592	-117.5
0:00:05.705	-81.5
0:00:05.813	1789.5
0:00:05.925	9728.8
0:00:06.030	18437.6
0:00:06.145	23683.1
0:00:06.252	27509.3
0:00:06.363	30368.0
0:00:06.363	32317.4
0:00:06.470	33419.5
0:00:06.579	34108.0
0:00:06.689	34503.1
0:00:06.797	34694.6
0:00:06.907	34823.2
0:00:07.017	34881.0
0:00:07.124	34889.8
0:00:07.233	34902.0
0:00:07.342	34947.9
0:00:07.454	34937.0
0:00:07.563	34938.8
0:00:07.673	34956.6
0:00:07.782	34901.6
0:00:07.892	34809.7
0:00:07.999	34743.4
0:00:08.108	34684.9
0:00:08.220	34624.9
0:00:08.330	34581.3
0:00:08.441	34582.6
0:00:08.549	34627.2
0:00:08.657	34678.2
0:00:08.657	34701.7
0:00:08.769	34641.9
0:00:08.876	34582.9
0:00:08.989	34606.8
0:00:09.093	34633.0
0:00:09.205	34586.5
0:00:09.314	34550.0
0:00:09.426	34570.2
0:00:09.531	34604.6
0:00:09.640	34635.1
0:00:09.753	34610.7
0:00:09.864	34641.7
0:00:09.970	34648.7
0:00:10.080	34658.9
0:00:10.186	34711.9
0:00:10.301	34697.3
0:00:10.405	34612.5
0:00:10.514	34614.1
0:00:10.629	34687.8
0:00:10.735	34757.0
0:00:10.843	34713.3
0:00:10.843	34691.1
0:00:10.953	34718.5
0:00:11.065	34713.9
0:00:11.174	34704.8
0:00:11.283	34711.7
0:00:11.390	34724.7
0:00:11.500	34751.3
0:00:11.614	34782.8
0:00:11.720	34847.3
0:00:11.832	34892.8
0:00:11.937	34868.1
0:00:12.048	34856.5
0:00:12.156	34889.9
0:00:12.269	34883.1
0:00:12.376	34854.3
0:00:12.489	34848.2
0:00:12.594	34822.1
0:00:12.705	34759.9
0:00:12.816	34749.2
0:00:12.920	34809.9
0:00:13.030	34834.2
0:00:13.030	34810.5
0:00:13.141	34775.8
0:00:13.252	34724.8
0:00:13.364	34634.9
0:00:13.470	34541.2
0:00:13.577	34505.5
0:00:13.688	34497.5
0:00:13.800	34515.2
0:00:13.905	34464.7
0:00:14.017	34420.6
0:00:14.129	34395.0
0:00:14.239	34370.4
0:00:14.345	34385.1
0:00:14.452	34402.5
0:00:14.564	34396.8
0:00:14.673	34353.5
0:00:14.781	34390.1
0:00:14.891	34373.7
0:00:15.001	34395.6
0:00:15.114	34388.4
0:00:15.219	34367.6
0:00:15.329	34355.7
0:00:15.329	34351.5
0:00:15.439	34333.1
0:00:15.548	34345.3
0:00:15.655	34327.5
0:00:15.766	34315.1
0:00:15.877	34345.0
0:00:15.989	34381.8
0:00:16.093	34379.3
0:00:16.205	34394.1
0:00:16.314	34427.7
0:00:16.423	34410.4
0:00:16.532	34415.0
0:00:16.643	34385.0
0:00:16.752	34355.8
0:00:16.858	34336.7
0:00:16.968	34333.9
0:00:17.080	34335.3
0:00:17.187	34348.7
0:00:17.295	34365.3
0:00:17.405	34347.3
0:00:17.514	34282.4
0:00:17.514	34218.4
0:00:17.627	34196.5
0:00:17.738	34193.2
0:00:17.850	34263.2
0:00:17.953	34312.9
0:00:18.066	34313.3
