0:00:00.017	-113.4
0:00:00.017	-113.3
0:00:00.017	-113.9
0:00:00.118	-113.2
0:00:00.227	-113.0
0:00:00.344	-113.1
0:00:00.448	-113.6
0:00:00.561	-114.7
0:00:00.668	-114.8
0:00:00.774	-113.9
0:00:00.881	-113.1
0:00:00.996	-113.0
0:00:01.101	-113.1
0:00:01.211	-113.1
0:00:01.323	-113.8
0:00:01.428	-114.9
0:00:01.541	-114.5
0:00:01.649	-114.0
0:00:01.762	-113.7
0:00:01.867	-113.2
0:00:01.974	-113.6
0:00:02.086	-114.9
0:00:02.086	-115.3
0:00:02.197	-115.4
0:00:02.304	-114.6
0:00:02.413	-113.8
0:00:02.520	-114.1
0:00:02.631	-115.0
0:00:02.740	-115.3
0:00:02.851	-114.3
0:00:02.962	-113.5
0:00:03.073	-113.5
0:00:03.177	-113.6
0:00:03.293	-114.1
0:00:03.397	-113.9
0:00:03.504	-113.5
0:00:03.614	-114.0
0:00:03.726	-114.4
0:00:03.836	-113.7
0:00:03.947	-113.4
0:00:04.053	-114.2
0:00:04.166	-115.1
0:00:04.272	-114.6
0:00:04.272	-114.2
0:00:04.379	-114.0
0:00:04.491	-114.2
0:00:04.601	-114.2
0:00:04.711	-113.9
0:00:04.822	-114.1
0:00:04.928	-113.7
0:00:05.039	-113.5
0:00:05.146	-114.4
0:00:05.261	-115.3
0:00:05.365	-114.9
0:00:05.474	-114.3
0:00:05.586	-114.7
0:00:05.695	-115.3
0:00:05.804	-114.9
0:00:05.913	-114.7
0:00:06.021	-115.3
0:00:06.130	-115.0
0:00:06.240	-114.2
0:00:06.351	-114.1
0:00:06.458	-114.0
0:00:06.572	-114.0
0:00:06.572	-113.9
0:00:06.679	-113.7
0:00:06.791	-113.8
0:00:06.900	-114.1
0:00:07.010	-113.8
0:00:07.116	-113.5
0:00:07.226	-113.5
0:00:07.335	-113.5
0:00:07.447	-113.6
0:00:07.554	-114.4
0:00:07.662	-115.2
0:00:07.774	-114.4
0:00:07.886	-113.6
0:00:07.992	-113.4
0:00:08.102	-113.4
0:00:08.209	-113.6
0:00:08.321	-113.6
0:00:08.427	-113.8
