0:00:00.021	-97.7
0:00:00.021	-98.5
0:00:00.124	-98.5
0:00:00.233	-97.9
0:00:00.347	-97.8
0:00:00.347	-98.6
0:00:00.451	-98.6
0:00:00.561	-98.1
0:00:00.675	-98.2
0:00:00.781	-98.7
0:00:00.891	-99.0
0:00:01.001	-99.0
0:00:01.113	-98.1
0:00:01.218	-98.7
0:00:01.326	-99.3
0:00:01.436	-99.4
0:00:01.550	-99.4
0:00:01.660	-99.4
0:00:01.765	-99.6
0:00:01.880	-99.0
0:00:01.988	-98.3
0:00:02.096	-99.0
0:00:02.203	-99.4
0:00:02.313	-99.0
0:00:02.424	-99.2
0:00:02.535	-99.1
0:00:02.535	-99.8
0:00:02.644	-100.1
0:00:02.750	-100.1
0:00:02.862	-100.0
0:00:02.972	-99.5
0:00:03.077	-99.9
0:00:03.186	-100.1
0:00:03.296	-100.1
0:00:03.408	-100.2
0:00:03.519	-99.9
0:00:03.624	-99.7
0:00:03.736	-98.9
0:00:03.842	-97.7
0:00:03.958	-96.6
0:00:04.062	-97.3
0:00:04.172	-98.3
0:00:04.281	-98.6
0:00:04.394	-99.6
0:00:04.500	-99.6
0:00:04.612	-99.5
0:00:04.721	-99.4
0:00:04.827	-99.0
0:00:04.936	-99.4
0:00:04.936	-99.7
0:00:05.045	-99.7
0:00:05.157	-99.4
0:00:05.267	-99.7
0:00:05.375	-100.0
0:00:05.483	-100.2
0:00:05.592	-100.2
0:00:05.702	-99.3
0:00:05.813	-99.2
0:00:05.920	-100.0
0:00:06.032	-100.0
0:00:06.141	-100.1
0:00:06.251	-100.3
0:00:06.357	-99.8
0:00:06.469	-100.0
0:00:06.583	-99.5
0:00:06.686	-99.5
0:00:06.799	-100.1
0:00:06.909	-100.2
0:00:07.018	-100.4
0:00:07.018	-100.3
0:00:07.124	-100.3
0:00:07.237	-100.0
0:00:07.342	-98.7
0:00:07.451	-99.7
0:00:07.562	-99.9
0:00:07.672	34.8
0:00:07.786	347.2
0:00:07.894	87.3
0:00:08.000	699.9
0:00:08.113	357.0
0:00:08.218	828.2
0:00:08.329	489.3
0:00:08.437	834.7
0:00:08.547	618.8
0:00:08.656	759.6
0:00:08.766	711.9
0:00:08.875	594.6
0:00:08.982	854.2
0:00:09.096	542.3
0:00:09.204	939.0
0:00:09.313	489.6
0:00:09.313	980.7
0:00:09.421	505.5
0:00:09.534	928.8
0:00:09.640	561.0
0:00:09.756	821.5
