0:00:00.030	-46.8
0:00:00.030	-46.9
0:00:00.126	-46.1
0:00:00.240	-45.4
0:00:00.348	-45.5
0:00:00.453	-46.6
0:00:00.566	-47.1
0:00:00.566	-47.1
0:00:00.679	-47.0
0:00:00.784	-46.8
0:00:00.892	-46.0
0:00:01.005	-47.0
0:00:01.111	-47.4
0:00:01.223	-47.3
0:00:01.334	-47.5
0:00:01.445	-47.4
0:00:01.552	-47.4
0:00:01.663	-47.0
0:00:01.774	-47.0
0:00:01.877	-47.7
0:00:01.988	-47.8
0:00:02.119	-47.6
0:00:02.222	-47.6
0:00:02.328	-47.2
0:00:02.440	-46.9
0:00:02.552	-47.1
0:00:02.552	-47.6
0:00:02.661	-47.6
0:00:02.768	-47.7
0:00:02.876	-48.0
0:00:02.987	-48.0
0:00:03.098	-47.5
0:00:03.207	-47.0
0:00:03.314	-47.5
0:00:03.427	-47.2
0:00:03.537	-47.4
0:00:03.641	-47.4
0:00:03.753	-47.3
0:00:03.864	-48.2
0:00:03.970	-48.2
0:00:04.083	-47.6
0:00:04.188	-47.6
0:00:04.297	-47.6
0:00:04.406	-47.8
0:00:04.518	-47.9
0:00:04.626	-48.2
0:00:04.735	-48.4
0:00:04.735	-48.1
0:00:04.847	-47.5
0:00:04.953	-47.6
0:00:05.064	-47.5
0:00:05.175	-48.1
0:00:05.285	-48.4
0:00:05.396	-48.6
0:00:05.500	-48.5
0:00:05.609	-48.2
0:00:05.722	-47.8
0:00:05.829	-48.1
0:00:05.940	-48.0
0:00:06.050	-48.3
0:00:06.160	-48.5
0:00:06.271	-48.7
0:00:06.375	-48.5
0:00:06.491	-47.6
0:00:06.595	-48.0
0:00:06.703	-48.8
0:00:06.816	-48.9
0:00:06.924	-48.6
0:00:06.924	-48.4
0:00:07.034	-49.0
0:00:07.145	-49.0
0:00:07.250	-48.8
0:00:07.363	-48.3
0:00:07.472	-48.3
0:00:07.580	-49.0
0:00:07.687	-48.8
0:00:07.800	-48.5
0:00:07.910	-49.0
0:00:08.016	-49.2
0:00:08.129	-49.3
0:00:08.237	-48.8
0:00:08.348	-48.8
0:00:08.458	-49.2
0:00:08.565	-49.3
0:00:08.678	-49.3
0:00:08.784	-49.4
0:00:08.895	-49.5
0:00:09.002	-49.0
0:00:09.109	-48.0
0:00:09.222	-48.7
0:00:09.222	-49.2
0:00:09.330	-49.2
0:00:09.440	-49.3
0:00:09.549	-49.4
0:00:09.658	-49.7
0:00:09.769	-49.7
0:00:09.877	-49.0
0:00:09.988	-49.9
0:00:10.098	-52.8
0:00:10.204	-172.0
0:00:10.315	-141.1
0:00:10.426	357.9
0:00:10.533	-74.4
0:00:10.644	342.9
0:00:10.751	-42.7
0:00:10.863	338.1
0:00:10.973	-27.3
0:00:11.078	332.2
0:00:11.191	-15.5
0:00:11.297	335.5
0:00:11.412	0.8
0:00:11.412	329.5
0:00:11.521	12.2
0:00:11.625	333.7
0:00:11.737	22.3
0:00:11.846	329.0
0:00:11.955	27.9
0:00:12.065	331.7
0:00:12.171	37.0
0:00:12.284	325.5
0:00:12.396	39.5
0:00:12.502	319.4
0:00:12.613	50.0
0:00:12.720	317.4
0:00:12.828	59.2
0:00:12.938	319.7
0:00:13.050	61.3
0:00:13.159	318.3
0:00:13.270	63.3
0:00:13.377	311.7
0:00:13.490	67.8
0:00:13.490	304.0
0:00:13.599	77.5
0:00:13.710	299.8
0:00:13.813	83.4
0:00:13.923	292.4
0:00:14.034	93.8
0:00:14.145	284.2
0:00:14.251	103.1
0:00:14.362	275.4
0:00:14.473	115.0
0:00:14.579	273.3
0:00:14.688	125.7
0:00:14.799	261.3
0:00:14.908	129.0
0:00:15.020	253.5
0:00:15.127	140.0
0:00:15.236	244.0
0:00:15.349	150.9
0:00:15.459	240.7
0:00:15.565	159.2
0:00:15.675	232.4
0:00:15.675	164.5
0:00:15.785	219.3
0:00:15.890	176.5
0:00:16.001	212.4
0:00:16.111	188.0
0:00:16.224	203.4
0:00:16.330	197.2
0:00:16.439	193.4
0:00:16.548	205.8
0:00:16.660	179.9
0:00:16.771	215.9
0:00:16.878	165.8
0:00:16.989	230.6
0:00:17.096	154.5
0:00:17.204	245.1
0:00:17.314	148.9
0:00:17.427	255.0
0:00:17.535	131.6
0:00:17.644	268.6
0:00:17.752	120.0
0:00:17.860	281.0
0:00:17.974	106.6
0:00:17.974	293.3
0:00:18.084	96.8
0:00:18.189	308.5
0:00:18.300	84.7
0:00:18.411	317.6
0:00:18.516	74.3
0:00:18.627	330.1
0:00:18.737	64.7
0:00:18.847	337.2
0:00:18.953	52.3
0:00:19.066	347.1
0:00:19.176	50.0
0:00:19.286	356.6
0:00:19.395	38.5
0:00:19.503	362.0
0:00:19.614	36.2
0:00:19.723	370.5
0:00:19.830	33.6
0:00:19.938	374.3
0:00:20.052	21.7
0:00:20.052	380.6
0:00:20.159	16.7
0:00:20.271	387.3
0:00:20.378	9.2
0:00:20.490	391.4
0:00:20.597	5.6
0:00:20.705	397.3
0:00:20.813	6.5
0:00:20.925	399.5
0:00:21.035	-2.4
0:00:21.141	399.8
0:00:21.253	-1.7
0:00:21.363	405.3
0:00:21.471	-1.6
0:00:21.578	405.1
0:00:21.689	-2.4
0:00:21.798	407.4
0:00:21.910	-3.7
0:00:22.016	403.4
0:00:22.128	-4.1
0:00:22.238	401.3
0:00:22.347	2.4
0:00:22.347	402.0
0:00:22.454	6.7
0:00:22.564	396.9
0:00:22.674	10.8
0:00:22.784	396.1
0:00:22.895	15.7
0:00:23.003	389.8
0:00:23.113	21.8
0:00:23.223	386.2
0:00:23.330	28.5
0:00:23.440	384.3
0:00:23.549	30.0
0:00:23.660	377.1
0:00:23.769	34.7
0:00:23.875	374.1
0:00:23.989	40.0
0:00:24.098	366.9
0:00:24.204	46.2
0:00:24.313	361.7
0:00:24.422	55.8
0:00:24.536	361.5
0:00:24.536	60.1
0:00:24.640	356.3
0:00:24.753	61.4
0:00:24.861	353.7
0:00:24.974	66.5
0:00:25.078	351.9
0:00:25.188	66.9
0:00:25.297	344.1
0:00:25.410	71.5
0:00:25.520	345.2
0:00:25.626	76.0
0:00:25.736	356.1
0:00:25.844	209.9
0:00:25.953	-63.3
0:00:26.065	-54.9
0:00:26.177	-55.8
0:00:26.283	-56.3
0:00:26.394	-56.5
0:00:26.500	-56.0
0:00:26.614	-56.0
0:00:26.722	-56.5
0:00:26.722	-56.3
0:00:26.829	-56.0
0:00:26.939	-56.2
0:00:27.049	-56.5
0:00:27.160	-56.4
0:00:27.270	-56.0
0:00:27.376	-56.8
0:00:27.522	-57.1
0:00:27.598	-57.1
0:00:27.710	-57.3
0:00:27.814	-57.5
0:00:27.924	-57.4
0:00:28.035	-56.3
0:00:28.144	-56.0
0:00:28.252	-56.4
0:00:28.365	-57.2
0:00:28.470	-57.3
0:00:28.580	-57.2
0:00:28.688	-57.3
0:00:28.801	-57.4
0:00:28.909	-57.4
0:00:28.909	-56.9
0:00:29.021	-56.8
0:00:29.127	-57.5
0:00:29.240	-57.9
0:00:29.346	-57.9
0:00:29.454	-57.8
0:00:29.564	-57.3
0:00:29.676	-57.7
0:00:29.783	-57.7
0:00:29.895	-57.2
0:00:30.003	-57.7
0:00:30.109	-57.8
0:00:30.222	-57.8
0:00:30.330	-58.0
0:00:30.438	-58.2
0:00:30.553	-57.8
0:00:30.657	-57.0
0:00:30.771	-57.3
0:00:30.877	-57.8
0:00:30.984	-56.9
0:00:31.098	-57.0
0:00:31.098	-57.9
0:00:31.209	-58.2
0:00:31.316	-58.3
0:00:31.426	-57.7
0:00:31.535	-57.7
0:00:31.646	-58.3
0:00:31.752	-58.4
0:00:31.864	-58.3
0:00:31.973	-58.1
0:00:32.084	-57.7
0:00:32.189	-58.3
0:00:32.299	-58.0
0:00:32.410	-57.8
0:00:32.520	-58.4
0:00:32.626	-58.5
