0:00:00.022	-93.3
0:00:00.022	-93.0
0:00:00.022	-93.4
0:00:00.125	-92.6
0:00:00.232	-92.1
0:00:00.342	-92.8
0:00:00.456	-93.5
0:00:00.576	-93.5
0:00:00.684	-93.4
0:00:00.799	-93.3
0:00:00.908	-93.1
0:00:01.016	-93.0
0:00:01.127	-93.6
0:00:01.127	-93.6
0:00:01.236	-92.5
0:00:01.343	-92.8
0:00:01.451	-93.5
0:00:01.561	-93.7
0:00:01.674	-93.2
0:00:01.783	-93.3
0:00:01.889	-93.3
0:00:02.004	-93.4
0:00:02.112	-93.5
0:00:02.223	-93.7
0:00:02.326	-93.7
0:00:02.439	-92.8
0:00:02.549	-92.3
0:00:02.659	-92.5
0:00:02.764	-93.0
0:00:02.877	-93.3
0:00:02.985	-93.2
0:00:03.091	-93.6
0:00:03.202	-93.6
0:00:03.314	-93.1
0:00:03.314	-70.9
0:00:03.422	492.3
0:00:03.534	3829.7
0:00:03.642	8111.5
0:00:03.751	9384.8
0:00:03.860	9833.5
0:00:03.972	10087.6
0:00:04.076	10237.7
0:00:04.190	10333.6
0:00:04.295	10459.7
0:00:04.408	10519.4
0:00:04.514	10533.5
0:00:04.626	10566.3
0:00:04.736	10595.8
0:00:04.847	10636.9
0:00:04.953	10698.0
0:00:05.065	10722.0
0:00:05.171	10695.3
0:00:05.282	10676.3
0:00:05.388	10699.7
0:00:05.502	10733.6
0:00:05.612	10770.0
0:00:05.612	10798.2
0:00:05.717	10785.4
0:00:05.828	10752.3
0:00:05.939	10738.8
0:00:06.049	10739.5
0:00:06.157	10775.0
0:00:06.265	10794.2
0:00:06.376	10768.0
0:00:06.486	10768.4
0:00:06.591	10797.8
0:00:06.700	10823.8
0:00:06.809	10832.7
0:00:06.922	10831.8
0:00:07.032	10825.1
0:00:07.139	10865.3
0:00:07.253	10855.3
0:00:07.357	10863.7
0:00:07.472	10846.9
0:00:07.577	10841.7
0:00:07.689	10834.0
0:00:07.796	10841.1
0:00:07.796	10877.7
0:00:07.908	10877.0
0:00:08.016	10851.5
0:00:08.124	10847.6
0:00:08.233	10856.5
0:00:08.341	10860.1
0:00:08.452	10874.2
0:00:08.562	10899.2
0:00:08.671	10916.7
0:00:08.781	10880.3
0:00:08.891	10899.5
0:00:09.000	10919.1
0:00:09.108	10910.5
0:00:09.222	10916.9
0:00:09.326	10941.4
0:00:09.438	10962.6
0:00:09.545	10962.5
0:00:09.654	10947.8
0:00:09.765	10926.2
0:00:09.875	10899.1
0:00:09.984	10890.5
0:00:10.091	10911.5
0:00:10.091	10883.8
0:00:10.203	10880.7
0:00:10.312	10900.4
0:00:10.422	10890.1
0:00:10.529	10912.6
0:00:10.639	10919.6
0:00:10.752	10937.2
0:00:10.861	10951.0
0:00:10.968	10935.9
0:00:11.078	10953.6
0:00:11.188	10955.0
0:00:11.296	10940.1
0:00:11.407	10955.0
0:00:11.515	10963.6
0:00:11.625	10950.4
0:00:11.737	10973.6
0:00:11.847	11013.6
0:00:11.952	11014.5
0:00:12.059	11025.9
0:00:12.172	11008.8
0:00:12.282	10959.9
