0:00:00.012	-114.7
0:00:00.012	-113.8
0:00:00.012	-113.2
0:00:00.118	-114.0
0:00:00.230	-113.4
0:00:00.342	-113.2
0:00:00.342	-114.1
0:00:00.462	-114.2
0:00:00.570	-114.4
0:00:00.687	-114.6
0:00:00.791	-114.2
0:00:00.979	-113.8
0:00:00.979	-114.3
0:00:01.090	-114.6
0:00:01.195	-114.3
0:00:01.325	-113.2
0:00:01.434	-113.8
0:00:01.540	-114.5
0:00:01.654	-114.3
0:00:01.763	-113.9
0:00:01.868	-114.3
0:00:01.977	-114.4
0:00:02.087	-114.7
0:00:02.201	-114.6
0:00:02.306	-114.5
0:00:02.414	-114.2
0:00:02.528	-113.4
0:00:02.528	-113.9
0:00:02.637	-114.0
0:00:02.743	-114.1
0:00:02.855	-114.5
0:00:02.966	-114.5
0:00:03.073	-114.2
0:00:03.183	-114.1
0:00:03.291	-113.9
0:00:03.404	-114.3
0:00:03.510	-114.4
0:00:03.617	-114.6
0:00:03.727	-114.7
0:00:03.839	-114.7
0:00:03.950	-114.1
0:00:04.058	-113.7
0:00:04.167	-113.7
0:00:04.277	-114.4
0:00:04.385	-114.8
0:00:04.492	-114.6
0:00:04.604	-114.7
0:00:04.716	-114.7
0:00:04.716	-114.2
0:00:04.825	-114.8
0:00:04.933	-114.7
0:00:05.042	-114.7
0:00:05.153	-114.8
0:00:05.260	-114.6
0:00:05.374	-114.2
0:00:05.477	-114.5
0:00:05.592	-114.7
0:00:05.699	-114.1
0:00:05.808	-114.4
0:00:05.916	-114.2
0:00:06.027	-114.5
0:00:06.138	-114.6
0:00:06.249	-114.6
0:00:06.352	-114.7
0:00:06.465	-114.9
0:00:06.573	-114.3
0:00:06.683	-114.6
0:00:06.789	-114.4
0:00:06.903	-114.5
0:00:07.012	-115.1
0:00:07.012	-115.0
0:00:07.119	-115.0
0:00:07.227	-114.8
0:00:07.345	-114.5
0:00:07.449	-115.0
0:00:07.559	-114.8
0:00:07.665	-114.7
0:00:07.777	-114.9
0:00:07.886	-114.9
0:00:07.994	-114.6
0:00:08.102	-113.7
0:00:08.215	-113.7
0:00:08.324	-114.5
0:00:08.435	-114.8
0:00:08.540	-114.8
0:00:08.653	-114.6
0:00:08.758	-114.8
0:00:08.868	-114.8
0:00:08.978	-113.7
0:00:09.086	-114.4
0:00:09.200	-114.3
0:00:09.200	-114.8
0:00:09.307	-115.0
0:00:09.418	-114.8
0:00:09.528	-114.1
0:00:09.636	-123.7
0:00:09.743	808.4
0:00:09.854	6396.2
0:00:09.967	11763.7
0:00:10.074	13765.2
0:00:10.184	14559.5
0:00:10.290	15053.8
0:00:10.403	15348.4
0:00:10.513	15595.8
0:00:10.622	15707.2
0:00:10.727	15832.1
0:00:10.838	15889.2
0:00:10.947	15949.3
0:00:11.059	16034.5
0:00:11.164	16110.8
0:00:11.274	16222.0
0:00:11.383	16294.1
0:00:11.499	16305.6
0:00:11.499	16319.9
0:00:11.604	16297.7
0:00:11.714	16340.7
0:00:11.822	16377.3
0:00:11.933	16426.9
0:00:12.043	16322.1
0:00:12.154	16302.7
0:00:12.259	16347.2
0:00:12.373	16459.5
0:00:12.477	16468.5
0:00:12.592	16493.3
0:00:12.698	16553.9
0:00:12.811	16553.2
0:00:12.916	16588.1
0:00:13.028	16614.6
