0:00:00.017	-104.8
0:00:00.017	-104.7
0:00:00.017	-105.3
0:00:00.123	-105.1
0:00:00.231	-104.3
0:00:00.341	-104.1
0:00:00.341	-105.2
0:00:00.451	-105.6
0:00:00.561	-105.4
0:00:00.668	-105.0
0:00:00.785	-105.5
0:00:00.891	-105.9
0:00:01.000	-106.0
0:00:01.114	-105.7
0:00:01.219	-104.9
0:00:01.328	-105.3
0:00:01.434	-105.3
0:00:01.544	-105.8
0:00:01.656	-105.7
0:00:01.761	-105.6
0:00:01.871	-106.0
0:00:01.982	-106.2
0:00:02.094	-106.4
0:00:02.204	-106.2
0:00:02.308	-106.1
0:00:02.420	-106.1
0:00:02.533	-104.7
0:00:02.533	-105.1
0:00:02.640	-106.3
0:00:02.750	-106.6
0:00:02.855	-106.6
0:00:02.968	-106.6
0:00:03.075	-106.5
0:00:03.183	-106.4
0:00:03.294	-106.2
0:00:03.403	-106.6
0:00:03.512	-106.7
0:00:03.626	-107.0
0:00:03.731	-106.8
0:00:03.840	-106.9
0:00:03.954	-106.5
0:00:04.059	-106.0
0:00:04.168	-105.8
0:00:04.280	-106.2
0:00:04.389	-106.9
0:00:04.502	-107.1
0:00:04.606	-107.3
0:00:04.716	-107.3
0:00:04.716	-107.2
0:00:04.827	-106.8
0:00:04.939	-105.9
0:00:05.043	-106.1
0:00:05.156	-106.7
0:00:05.264	-106.6
0:00:05.373	-107.2
0:00:05.482	-107.4
0:00:05.591	-107.6
0:00:05.704	-107.6
0:00:05.815	-107.5
0:00:05.920	-106.8
0:00:06.030	-107.4
0:00:06.140	-107.6
0:00:06.250	-107.7
0:00:06.355	-107.6
0:00:06.464	-107.3
0:00:06.576	-107.5
0:00:06.683	-106.9
0:00:06.794	-106.8
0:00:06.906	-107.7
0:00:06.906	-108.3
0:00:07.011	-108.3
0:00:07.124	-107.8
0:00:07.232	-107.3
0:00:07.342	-107.6
0:00:07.453	-107.5
0:00:07.558	-107.8
0:00:07.669	-107.3
0:00:07.779	-108.1
0:00:07.889	-108.2
0:00:08.000	-107.6
0:00:08.107	-107.9
0:00:08.220	-107.9
0:00:08.323	-107.9
0:00:08.438	-98.8
0:00:08.545	940.5
0:00:08.655	5267.5
0:00:08.765	9504.1
0:00:08.877	10950.1
0:00:08.984	11451.6
0:00:09.093	11784.9
0:00:09.201	12009.0
0:00:09.201	12109.0
0:00:09.315	12185.3
0:00:09.417	12234.9
0:00:09.531	12282.0
0:00:09.639	12309.1
0:00:09.749	12340.5
0:00:09.857	12352.0
0:00:09.968	12347.9
0:00:10.076	12372.4
0:00:10.183	12394.8
0:00:10.292	12393.0
0:00:10.406	12415.6
0:00:10.514	12456.2
0:00:10.625	12465.2
0:00:10.732	12489.5
0:00:10.842	12550.2
0:00:10.952	12583.8
0:00:11.070	12581.1
0:00:11.169	12547.7
0:00:11.278	12526.4
0:00:11.390	12512.8
0:00:11.390	12531.7
0:00:11.500	12528.0
0:00:11.606	12531.1
0:00:11.720	12577.6
0:00:11.827	12599.0
0:00:11.934	12602.7
0:00:12.043	12614.6
0:00:12.155	12634.6
0:00:12.263	12647.1
0:00:12.371	12628.7
0:00:12.483	12617.7
0:00:12.594	12605.1
0:00:12.704	12601.3
0:00:12.815	12586.6
0:00:12.920	12579.0
0:00:13.027	12619.7
0:00:13.138	12646.3
0:00:13.250	12644.0
0:00:13.355	12642.2
0:00:13.468	12646.3
0:00:13.575	12630.1
0:00:13.684	12601.6
0:00:13.684	12579.6
0:00:13.793	12591.4
0:00:13.907	12624.8
0:00:14.017	12629.8
0:00:14.120	12598.3
0:00:14.233	12591.1
0:00:14.345	12593.1
0:00:14.453	12596.6
0:00:14.559	12591.5
0:00:14.668	12581.8
0:00:14.782	12581.9
0:00:14.889	12545.4
0:00:14.996	12543.5
0:00:15.107	12563.0
0:00:15.218	12576.9
0:00:15.328	12620.3
0:00:15.433	12676.4
0:00:15.544	12695.9
0:00:15.656	12681.6
0:00:15.765	12638.0
0:00:15.876	12644.0
0:00:15.876	12651.3
0:00:15.983	12641.9
0:00:16.093	12613.9
0:00:16.199	12619.8
0:00:16.309	12631.9
0:00:16.419	12609.9
0:00:16.531	12618.0
0:00:16.638	12599.3
0:00:16.751	12579.7
0:00:16.855	12553.0
0:00:16.970	12555.3
0:00:17.078	12594.9
0:00:17.184	12596.6
0:00:17.294	12574.1
0:00:17.404	12596.7
0:00:17.516	12615.0
0:00:17.626	12621.7
0:00:17.732	12639.8
0:00:17.843	12645.9
0:00:17.954	12642.0
0:00:18.064	12658.6
0:00:18.064	12682.8
0:00:18.168	12685.4
0:00:18.279	12656.1
0:00:18.388	12640.7
0:00:18.498	12582.5
0:00:18.608	12548.2
0:00:18.716	12565.5
0:00:18.826	12601.8
0:00:18.935	12621.7
0:00:19.045	12617.4
0:00:19.152	12611.8
0:00:19.262	12606.5
0:00:19.375	12610.7
0:00:19.483	12620.1
0:00:19.595	12626.7
0:00:19.701	12608.7
0:00:19.810	12587.6
0:00:19.917	12593.7
0:00:20.031	12614.5
0:00:20.138	12605.1
0:00:20.251	12557.7
0:00:20.251	12592.9
0:00:20.356	12612.5
0:00:20.469	12566.4
0:00:20.579	12497.1
0:00:20.689	12474.2
0:00:20.795	12496.9
0:00:20.903	12507.9
0:00:21.013	12478.6
0:00:21.122	12477.3
0:00:21.231	12524.6
0:00:21.341	12532.7
0:00:21.454	12520.5
0:00:21.559	12548.3
0:00:21.668	12553.3
0:00:21.779	12528.7
0:00:21.888	12522.3
0:00:22.001	12594.5
0:00:22.106	12597.4
0:00:22.219	12624.4
0:00:22.326	12598.7
0:00:22.433	12567.8
0:00:22.543	12683.0
0:00:22.543	12794.9
0:00:22.657	12778.6
0:00:22.764	12737.3
0:00:22.875	12742.8
0:00:22.982	12742.8
0:00:23.091	12745.5
0:00:23.199	12724.5
0:00:23.311	12727.7
0:00:23.418	12730.4
0:00:23.532	12707.9
0:00:23.641	12713.7
0:00:23.751	12719.7
0:00:23.857	12746.4
0:00:23.970	12700.4
0:00:24.076	12572.5
0:00:24.183	9211.5
0:00:24.294	1750.9
0:00:24.407	-39.3
0:00:24.516	-89.7
0:00:24.626	-100.2
0:00:24.626	-105.1
0:00:24.731	-107.4
0:00:24.844	-108.6
0:00:24.952	-109.3
0:00:25.065	-109.4
0:00:25.170	-108.9
0:00:25.282	-109.2
0:00:25.389	-110.0
0:00:25.502	-110.2
0:00:25.606	-110.5
0:00:25.719	-109.9
0:00:25.828	-110.3
0:00:25.937	-110.5
0:00:26.046	-110.0
0:00:26.158	-110.1
0:00:26.264	-110.8
0:00:26.375	-110.7
0:00:26.482	-110.1
0:00:26.593	-110.5
0:00:26.701	-110.9
0:00:26.814	-110.7
0:00:26.919	-110.3
0:00:27.031	-109.8
0:00:27.031	-109.6
0:00:27.137	-109.8
0:00:27.246	-110.8
0:00:27.358	-111.1
0:00:27.469	-110.8
0:00:27.576	-110.9
0:00:27.690	-111.1
