0:00:00.027	-104.0
0:00:00.027	-103.4
0:00:00.027	-103.9
0:00:00.027	-103.3
0:00:00.130	-102.6
0:00:00.239	-103.0
0:00:00.347	-103.3
0:00:00.459	-103.0
0:00:00.569	-103.5
0:00:00.681	-103.6
0:00:00.785	-104.2
0:00:00.895	-104.2
0:00:01.006	-104.2
0:00:01.114	-104.2
0:00:01.224	-104.3
0:00:01.334	-104.3
0:00:01.442	-103.6
0:00:01.552	-103.5
0:00:01.660	-104.3
0:00:01.771	-104.3
0:00:01.880	-103.9
0:00:01.986	-104.5
0:00:02.100	-104.7
0:00:02.100	-104.2
0:00:02.207	-103.2
0:00:02.320	-103.9
0:00:02.428	-104.7
0:00:02.535	-104.7
0:00:02.648	-104.7
0:00:02.756	-104.8
0:00:02.865	-104.9
0:00:02.973	-104.4
0:00:03.081	-103.6
0:00:03.195	-104.2
0:00:03.303	-104.8
0:00:03.409	-105.0
0:00:03.524	-105.1
0:00:03.630	-105.0
0:00:03.737	-105.0
0:00:03.849	-104.6
0:00:03.958	-104.4
0:00:04.069	-104.8
0:00:04.180	-104.4
0:00:04.180	-104.2
0:00:04.286	-104.7
0:00:04.397	-104.4
0:00:04.504	-104.3
0:00:04.618	-104.4
0:00:04.723	-104.9
0:00:04.834	-105.1
0:00:04.945	-104.9
0:00:05.052	-104.6
0:00:05.162	-104.5
0:00:05.269	-104.8
0:00:05.382	-104.7
0:00:05.493	-104.4
0:00:05.599	-104.9
0:00:05.711	-105.3
0:00:05.818	-104.9
0:00:05.930	-104.2
0:00:06.036	-104.7
0:00:06.144	-105.1
0:00:06.255	-105.0
0:00:06.368	-104.6
0:00:06.473	-105.1
0:00:06.473	-105.2
0:00:06.584	-105.4
0:00:06.690	-105.3
0:00:06.806	-105.2
0:00:06.912	-105.1
0:00:07.023	-104.6
0:00:07.132	-104.9
0:00:07.244	-104.3
0:00:07.348	-104.7
0:00:07.460	-105.1
0:00:07.570	-105.3
0:00:07.679	-105.2
0:00:07.786	-104.3
0:00:07.899	-104.4
0:00:08.007	-105.3
0:00:08.119	-105.3
0:00:08.222	-105.1
0:00:08.334	-105.0
0:00:08.445	-105.2
0:00:08.552	-105.0
0:00:08.663	-103.8
0:00:08.663	-104.3
0:00:08.774	-105.1
0:00:08.880	-105.1
0:00:08.994	-105.2
0:00:09.097	-105.1
0:00:09.207	-105.1
0:00:09.319	-104.7
0:00:09.430	-103.9
0:00:09.534	-104.1
0:00:09.647	-104.6
0:00:09.756	-104.7
0:00:09.868	-104.3
0:00:09.975	-104.2
0:00:10.085	-93.3
0:00:10.193	64.5
0:00:10.302	1562.4
0:00:10.411	4421.3
0:00:10.518	5460.2
0:00:10.632	5914.1
0:00:10.738	6056.3
0:00:10.849	6192.3
0:00:10.957	6320.7
0:00:10.957	6416.3
0:00:11.067	6478.9
0:00:11.176	6506.5
0:00:11.285	6561.3
0:00:11.397	6613.0
0:00:11.507	6648.1
0:00:11.619	6640.0
0:00:11.724	6665.2
0:00:11.834	6724.0
0:00:11.943	6749.8
0:00:12.054	6692.6
0:00:12.162	6712.4
0:00:12.273	6764.2
0:00:12.382	6772.9
0:00:12.487	6727.0
0:00:12.599	6717.2
0:00:12.708	6772.9
0:00:12.818	6814.0
0:00:12.928	6762.8
0:00:13.036	6765.0
0:00:13.146	6788.2
0:00:13.146	6789.2
0:00:13.257	6750.4
0:00:13.363	6709.8
0:00:13.474	6748.8
0:00:13.585	6803.3
0:00:13.692	6786.7
0:00:13.805	6748.3
0:00:13.910	6770.5
0:00:14.021	6820.0
0:00:14.132	6800.1
0:00:14.238	6760.8
0:00:14.349	6748.9
0:00:14.456	6814.0
0:00:14.568	6837.9
0:00:14.678	6813.6
0:00:14.786	6819.0
0:00:14.898	6864.2
0:00:15.004	6874.4
0:00:15.112	6795.8
0:00:15.224	6778.2
0:00:15.334	6818.6
0:00:15.443	6862.8
0:00:15.443	6840.2
0:00:15.553	6855.2
0:00:15.660	6878.1
0:00:15.771	6897.7
0:00:15.879	6884.5
0:00:15.987	6830.6
0:00:16.100	6880.8
0:00:16.209	6960.8
0:00:16.316	6956.4
0:00:16.431	6883.8
0:00:16.535	6877.1
0:00:16.645	6902.1
0:00:16.753	6904.8
0:00:16.868	6856.1
0:00:16.973	6828.1
0:00:17.087	6847.4
0:00:17.195	6867.6
0:00:17.305	6868.0
0:00:17.409	6895.8
0:00:17.523	6879.4
0:00:17.632	6907.5
0:00:17.632	6919.1
0:00:17.737	6894.9
0:00:17.849	6919.6
0:00:17.961	6960.7
0:00:18.069	6976.1
0:00:18.180	6932.8
0:00:18.286	6907.0
0:00:18.396	6909.5
0:00:18.506	6913.0
0:00:18.613	6910.5
0:00:18.721	6891.6
0:00:18.832	6904.9
0:00:18.942	6949.2
0:00:19.053	6934.5
0:00:19.162	6895.0
0:00:19.273	6896.6
0:00:19.382	6935.3
0:00:19.493	6946.0
0:00:19.597	6944.1
0:00:19.707	6952.9
0:00:19.817	6969.6
0:00:19.817	6956.0
